Date: 12-22 at 01:30:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1288.34(15), mean: 3097.29, max: 3764.76
Date: 12-22 at 01:31:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1219.65(15), mean: 2910.33, max: 3531.57
Date: 12-22 at 01:32:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1150.37(15), mean: 2867.26, max: 3497.82
Date: 12-22 at 01:33:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.79(15), mean: 2824.98, max: 3411.39
Date: 12-22 at 01:34:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.93(15), mean: 2593.74, max: 3188.39
Date: 12-22 at 01:35:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.09(14), mean: 2558.25, max: 3154.04
Date: 12-22 at 01:36:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.09(14), mean: 1303.32, max: 1431.49
Date: 12-22 at 01:37:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1024.54(14), mean: 1164.69, max: 1339.57
Date: 12-22 at 01:38:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.45(13), mean: 1071.64, max: 1241.68
Date: 12-22 at 01:39:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.13(13), mean: 1098.99, max: 1274.73
Date: 12-22 at 01:40:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.57(12), mean: 1153.83, max: 1345.63
Date: 12-22 at 01:41:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1066.46, max: 1323.05
Date: 12-22 at 01:42:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 977.79, max: 1140.80
Date: 12-22 at 01:43:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1009.32, max: 1183.53
Date: 12-22 at 01:44:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.50(11), mean: 969.94, max: 1079.97
Date: 12-22 at 01:45:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 909.71, max: 1014.22
Date: 12-22 at 01:46:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 896.73, max: 960.75
Date: 12-22 at 01:47:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 896.73, max: 960.75
Date: 12-22 at 01:48:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 909.69, max: 963.65
Date: 12-22 at 01:49:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 907.75, max: 963.65
Date: 12-22 at 01:50:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1029.81, max: 1295.56
Date: 12-22 at 01:51:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 995.38, max: 1223.97
Date: 12-22 at 01:52:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 945.72, max: 1183.07
Date: 12-22 at 01:53:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 927.31, max: 1024.62
Date: 12-22 at 01:54:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 981.91, max: 1311.11
Date: 12-22 at 01:55:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 930.82, max: 1260.04
