Date: 12-22 at 03:22:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1456.20(13), mean: 3593.35, max: 4010.48
Date: 12-22 at 03:23:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1303.19(13), mean: 3189.21, max: 3819.55
Date: 12-22 at 03:24:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.13(13), mean: 2988.53, max: 3719.80
Date: 12-22 at 03:25:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1172.99(15), mean: 2748.97, max: 3528.61
Date: 12-22 at 03:26:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1143.18(15), mean: 2739.54, max: 3461.88
Date: 12-22 at 03:27:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1073.65(13), mean: 2612.82, max: 3317.57
Date: 12-22 at 03:28:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.43(12), mean: 2577.87, max: 3320.86
Date: 12-22 at 03:29:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.43(12), mean: 1305.10, max: 1457.74
Date: 12-22 at 03:30:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.43(12), mean: 1193.59, max: 1462.35
Date: 12-22 at 03:31:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.44(13), mean: 1090.09, max: 1222.09
Date: 12-22 at 03:32:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.93(12), mean: 1118.89, max: 1256.01
Date: 12-22 at 03:33:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.40(11), mean: 1040.67, max: 1137.75
Date: 12-22 at 03:34:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 978.50, max: 1044.47
Date: 12-22 at 03:35:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 961.67, max: 1052.70
Date: 12-22 at 03:36:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 945.99, max: 1012.70
Date: 12-22 at 03:37:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 969.58, max: 1048.55
Date: 12-22 at 03:38:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 933.84, max: 976.82
Date: 12-22 at 03:39:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 978.80, max: 1449.15
Date: 12-22 at 03:40:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.67, max: 937.41
Date: 12-22 at 03:41:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.82, max: 892.98
Date: 12-22 at 03:42:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.41, max: 892.97
Date: 12-22 at 03:43:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.29, max: 892.97
Date: 12-22 at 03:43:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.29, max: 892.97
Date: 12-22 at 03:44:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.41, max: 941.69
Date: 12-22 at 03:45:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.72, max: 941.69
Date: 12-22 at 03:46:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.17, max: 933.50
Date: 12-22 at 03:47:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.43, max: 887.08
Date: 12-22 at 03:48:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.05, max: 900.57
Date: 12-22 at 03:49:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.28, max: 887.08
