Date: 02-06 at 04:57:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 4268.55(6), mean: 9809.11, max: 11018.31
Date: 02-06 at 05:06:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3932.50(6), mean: 9036.37, max: 9946.62
Date: 02-06 at 05:19:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3747.63(6), mean: 7691.06, max: 9580.43
Date: 02-06 at 05:31:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3620.94(6), mean: 7436.36, max: 9363.52
Date: 02-06 at 05:41:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3610.15(6), mean: 6188.68, max: 8338.11
Date: 02-06 at 05:53:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3610.15(6), mean: 6183.80, max: 8436.63
Date: 02-06 at 06:03:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 6033.02, max: 8100.58
Date: 02-06 at 06:13:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 4742.84, max: 6058.93
Date: 02-06 at 06:23:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 4465.63, max: 6069.32
Date: 02-06 at 06:34:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 3810.54, max: 4151.20
Date: 02-06 at 06:47:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 3889.13, max: 4282.84
Date: 02-06 at 06:58:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 8965.91, max: 11401.93
Date: 02-06 at 07:09:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 7101.17, max: 10326.67
Date: 02-06 at 07:18:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 5720.59, max: 7844.01
Date: 02-06 at 07:28:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 4825.57, max: 6571.34
Date: 02-06 at 07:42:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 9322.48, max: 11544.61
Date: 02-06 at 07:54:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3553.14(6), mean: 7476.28, max: 10810.05
