Date: 02-05 at 14:14:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 4383.23(6), mean: 9858.13, max: 11363.23
Date: 02-05 at 14:21:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3981.50(6), mean: 9049.16, max: 10202.56
Date: 02-05 at 14:29:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3879.53(6), mean: 7960.95, max: 9181.42
Date: 02-05 at 14:37:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3791.93(6), mean: 7177.03, max: 8647.82
Date: 02-05 at 14:46:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3688.53(6), mean: 5514.84, max: 7092.08
Date: 02-05 at 14:55:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3678.70(6), mean: 5346.93, max: 6654.19
Date: 02-05 at 15:04:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3593.45(11), mean: 5469.39, max: 6812.76
Date: 02-05 at 15:18:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3547.18(11), mean: 4622.76, max: 6514.68
Date: 02-05 at 15:29:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3500.40(11), mean: 4617.98, max: 6567.77
Date: 02-05 at 15:41:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3500.38(11), mean: 4259.91, max: 6485.60
Date: 02-05 at 15:55:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3500.38(11), mean: 4314.83, max: 6379.75
Date: 02-05 at 16:09:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 4140.50, max: 5270.07
Date: 02-05 at 16:22:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 4181.48, max: 5243.01
Date: 02-05 at 16:35:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 4051.40, max: 5050.57
Date: 02-05 at 16:50:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 3827.99, max: 4330.46
Date: 02-05 at 17:04:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 3784.29, max: 4115.74
Date: 02-05 at 17:18:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 9354.27, max: 11357.40
Date: 02-05 at 17:30:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 7286.34, max: 9676.98
Date: 02-05 at 17:43:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 6962.09, max: 9143.40
Date: 02-05 at 17:56:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 6687.23, max: 8753.08
Date: 02-05 at 18:10:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 9571.20, max: 12091.53
Date: 02-05 at 18:23:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2913.03, best obj: 3495.60(11), mean: 7253.53, max: 11541.71
