Date: 01-19 at 13:50:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1418.37(12), mean: 3654.92, max: 4161.42
Date: 01-19 at 13:51:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1256.76(12), mean: 3595.95, max: 4088.31
Date: 01-19 at 13:52:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.14(12), mean: 3456.31, max: 3993.33
Date: 01-19 at 13:53:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.45(11), mean: 3276.41, max: 3743.76
Date: 01-19 at 13:54:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.45(11), mean: 3099.44, max: 3520.05
Date: 01-19 at 13:55:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.45(11), mean: 2972.58, max: 3406.32
Date: 01-19 at 13:56:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.45(11), mean: 2602.80, max: 3158.70
Date: 01-19 at 13:57:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.45(11), mean: 2311.01, max: 3003.79
Date: 01-19 at 13:58:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.00(13), mean: 3350.14, max: 3981.62
Date: 01-19 at 13:59:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.00(13), mean: 2989.31, max: 3849.78
Date: 01-19 at 14:00:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.00(13), mean: 2713.74, max: 3672.06
Date: 01-19 at 14:01:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.00(13), mean: 2402.63, max: 3180.75
Date: 01-19 at 14:02:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.00(13), mean: 3494.69, max: 3974.18
Date: 01-19 at 14:03:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.00(13), mean: 2815.82, max: 3686.49
