Date: 01-19 at 08:25:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1323.67(13), mean: 3467.09, max: 4009.69
Date: 01-19 at 08:26:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1168.54(12), mean: 3311.06, max: 4033.77
Date: 01-19 at 08:27:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1059.16(12), mean: 3269.93, max: 3975.41
Date: 01-19 at 08:28:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.65(11), mean: 3169.97, max: 3775.56
Date: 01-19 at 08:29:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.58(11), mean: 2547.71, max: 3410.89
Date: 01-19 at 08:30:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.58(11), mean: 2149.63, max: 3030.99
Date: 01-19 at 08:31:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.58(11), mean: 1212.30, max: 1414.97
Date: 01-19 at 08:32:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.58(11), mean: 1114.66, max: 1250.04
Date: 01-19 at 08:33:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.58(11), mean: 1066.80, max: 1144.22
Date: 01-19 at 08:34:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.79(13), mean: 3203.49, max: 3622.08
Date: 01-19 at 08:35:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.21(12), mean: 2904.63, max: 3622.90
Date: 01-19 at 08:36:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2855.60, max: 3515.43
Date: 01-19 at 08:37:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2607.00, max: 3208.68
Date: 01-19 at 08:38:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2299.90, max: 2974.44
Date: 01-19 at 08:39:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2154.63, max: 2831.65
Date: 01-19 at 08:40:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 1137.71, max: 1353.13
Date: 01-19 at 08:41:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 3117.74, max: 3577.65
Date: 01-19 at 08:42:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2524.55, max: 3295.06
Date: 01-19 at 08:43:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2309.17, max: 2997.30
Date: 01-19 at 08:44:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2098.43, max: 2663.17
Date: 01-19 at 08:45:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 3539.57, max: 3955.92
Date: 01-19 at 08:46:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 3087.43, max: 3598.44
