Date: 01-19 at 12:45:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1466.75(13), mean: 3607.01, max: 4021.36
Date: 01-19 at 12:46:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1242.96(13), mean: 3551.35, max: 3952.73
Date: 01-19 at 12:47:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1191.48(13), mean: 3166.29, max: 3852.03
Date: 01-19 at 12:48:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1080.57(12), mean: 2864.66, max: 3565.73
Date: 01-19 at 12:49:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.38(12), mean: 2676.60, max: 3531.81
Date: 01-19 at 12:50:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.38(12), mean: 2214.78, max: 3116.03
Date: 01-19 at 12:51:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.38(12), mean: 2014.36, max: 2845.84
Date: 01-19 at 12:53:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.38(12), mean: 1250.60, max: 1412.74
Date: 01-19 at 12:54:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.46(13), mean: 1166.63, max: 1391.45
Date: 01-19 at 12:55:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1008.15(12), mean: 1110.20, max: 1199.07
Date: 01-19 at 12:56:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 986.94(13), mean: 1088.34, max: 1198.01
Date: 01-19 at 12:57:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.02(12), mean: 1065.21, max: 1172.50
Date: 01-19 at 12:57:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.02(12), mean: 1066.71, max: 1176.79
Date: 01-19 at 12:59:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.74(12), mean: 1024.45, max: 1113.83
Date: 01-19 at 13:00:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 1013.89, max: 1113.83
Date: 01-19 at 13:00:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 1010.88, max: 1057.78
Date: 01-19 at 13:01:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 983.87, max: 1025.80
Date: 01-19 at 13:02:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 970.14, max: 1021.27
Date: 01-19 at 13:03:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 954.55, max: 1027.39
Date: 01-19 at 13:04:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 3401.48, max: 4200.70
Date: 01-19 at 13:05:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 2104.40, max: 3633.31
Date: 01-19 at 13:06:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 2062.29, max: 3562.85
Date: 01-19 at 13:07:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 1826.98, max: 3122.32
Date: 01-19 at 13:08:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 3355.04, max: 3835.21
Date: 01-19 at 13:09:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.48(12), mean: 2802.63, max: 3633.90
