Date: 01-19 at 17:27:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1568.70(13), mean: 3613.81, max: 4021.36
Date: 01-19 at 17:28:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1309.87(13), mean: 3269.48, max: 3797.08
Date: 01-19 at 17:29:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.21(13), mean: 3134.33, max: 3672.09
Date: 01-19 at 17:30:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1183.59(12), mean: 2906.93, max: 3354.53
Date: 01-19 at 17:31:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1147.59(12), mean: 2929.37, max: 3381.17
Date: 01-19 at 17:32:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1139.71(12), mean: 2476.16, max: 3225.83
Date: 01-19 at 17:33:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.82(11), mean: 2236.18, max: 3073.33
Date: 01-19 at 17:34:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.83(11), mean: 1743.26, max: 2612.13
Date: 01-19 at 17:36:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.69(13), mean: 1133.86, max: 1254.30
Date: 01-19 at 17:36:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.69(12), mean: 1132.88, max: 1265.57
Date: 01-19 at 17:38:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.68(11), mean: 1061.45, max: 1202.16
Date: 01-19 at 17:39:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.64(11), mean: 986.15, max: 1147.09
Date: 01-19 at 17:39:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.19(11), mean: 973.31, max: 1147.09
Date: 01-19 at 17:40:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.19(11), mean: 1014.31, max: 1161.14
Date: 01-19 at 17:41:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.19(11), mean: 995.87, max: 1100.37
Date: 01-19 at 17:42:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 954.82, max: 1060.04
Date: 01-19 at 17:43:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 927.62, max: 974.38
Date: 01-19 at 17:44:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 922.98, max: 969.82
Date: 01-19 at 17:45:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 920.68, max: 964.30
Date: 01-19 at 17:46:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 920.68, max: 964.30
Date: 01-19 at 17:47:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 920.68, max: 964.30
Date: 01-19 at 17:48:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 920.68, max: 964.30
Date: 01-19 at 17:49:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 864.93(11), mean: 3285.17, max: 4011.38
Date: 01-19 at 17:50:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2607.32, max: 3865.28
Date: 01-19 at 17:51:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2180.83, max: 3344.62
Date: 01-19 at 17:52:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1214.33, max: 1430.54
Date: 01-19 at 17:53:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1070.28, max: 1289.55
Date: 01-19 at 17:54:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1047.15, max: 1224.57
Date: 01-19 at 17:55:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3265.02, max: 3992.40
Date: 01-19 at 17:56:26, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2545.29, max: 3219.76
Date: 01-19 at 17:57:24, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2391.99, max: 3034.68
Date: 01-19 at 17:58:23, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2159.76, max: 2762.32
Date: 01-19 at 17:59:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3267.28, max: 3707.84
Date: 01-19 at 18:00:25, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2669.23, max: 3127.99
