Date: 01-19 at 18:40:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1443.53(13), mean: 3494.55, max: 4114.63
Date: 01-19 at 18:41:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1312.88(13), mean: 3283.24, max: 3855.37
Date: 01-19 at 18:42:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1263.23(13), mean: 3194.03, max: 3766.30
Date: 01-19 at 18:43:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1201.30(13), mean: 2938.19, max: 3410.83
Date: 01-19 at 18:44:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.52(12), mean: 2891.78, max: 3335.50
Date: 01-19 at 18:45:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.52(12), mean: 2335.06, max: 2993.16
Date: 01-19 at 18:46:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.52(12), mean: 2080.88, max: 2811.57
Date: 01-19 at 18:47:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1103.98(14), mean: 1289.54, max: 1444.02
Date: 01-19 at 18:48:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.09(13), mean: 1213.78, max: 1442.77
Date: 01-19 at 18:49:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.65(12), mean: 1117.88, max: 1391.27
Date: 01-19 at 18:50:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.65(12), mean: 1113.33, max: 1396.89
Date: 01-19 at 18:51:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.65(12), mean: 1069.10, max: 1349.51
Date: 01-19 at 18:52:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.05(12), mean: 1011.93, max: 1102.33
Date: 01-19 at 18:53:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.77(12), mean: 996.20, max: 1070.17
Date: 01-19 at 18:54:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 984.20, max: 1059.98
Date: 01-19 at 18:55:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 975.03, max: 1059.98
Date: 01-19 at 18:56:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 985.52, max: 1074.38
Date: 01-19 at 18:57:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 960.44, max: 1040.44
Date: 01-19 at 18:58:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 943.01, max: 1001.17
Date: 01-19 at 18:59:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 3317.68, max: 4127.61
Date: 01-19 at 19:00:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 2978.51, max: 4038.56
Date: 01-19 at 19:01:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 2764.93, max: 3664.24
Date: 01-19 at 19:02:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 1342.80, max: 1532.26
Date: 01-19 at 19:03:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 3276.66, max: 3798.70
Date: 01-19 at 19:04:46, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.11(12), mean: 3036.47, max: 3647.10
