Date: 01-19 at 15:18:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1402.82(13), mean: 3706.41, max: 4089.19
Date: 01-19 at 15:19:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1174.81(13), mean: 3231.70, max: 3801.65
Date: 01-19 at 15:20:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1111.70(13), mean: 3046.28, max: 3625.02
Date: 01-19 at 15:21:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1065.18(13), mean: 2841.86, max: 3314.34
Date: 01-19 at 15:22:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.43(13), mean: 2147.75, max: 2924.92
Date: 01-19 at 15:23:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1057.07(13), mean: 2023.20, max: 2740.72
Date: 01-19 at 15:24:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1048.13(11), mean: 1177.73, max: 1281.35
Date: 01-19 at 15:25:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.87(11), mean: 1238.20, max: 1379.40
Date: 01-19 at 15:26:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1041.76(12), mean: 1140.20, max: 1251.87
Date: 01-19 at 15:27:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.26(12), mean: 1142.36, max: 1308.50
Date: 01-19 at 15:28:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.26(12), mean: 1129.48, max: 1255.69
Date: 01-19 at 15:29:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.28(12), mean: 1104.11, max: 1242.40
Date: 01-19 at 15:30:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.28(12), mean: 1126.83, max: 1267.35
Date: 01-19 at 15:31:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.28(12), mean: 1117.44, max: 1215.28
Date: 01-19 at 15:32:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.28(12), mean: 1071.28, max: 1141.37
Date: 01-19 at 15:33:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.28(12), mean: 1055.50, max: 1119.72
Date: 01-19 at 15:34:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.08(12), mean: 3233.14, max: 3715.03
Date: 01-19 at 15:35:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 2952.00, max: 3696.49
Date: 01-19 at 15:36:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 2590.98, max: 3416.79
Date: 01-19 at 15:37:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 2244.54, max: 3088.15
Date: 01-19 at 15:38:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 1230.16, max: 1473.52
Date: 01-19 at 15:39:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 1116.34, max: 1370.47
Date: 01-19 at 15:40:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 3282.97, max: 3846.55
Date: 01-19 at 15:41:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 2955.45, max: 3765.13
Date: 01-19 at 15:42:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 2655.40, max: 3466.99
Date: 01-19 at 15:43:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 2286.98, max: 3146.75
Date: 01-19 at 15:44:06, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 3198.19, max: 3895.09
Date: 01-19 at 15:45:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.47(11), mean: 2891.41, max: 3721.85
