Date: 01-19 at 11:33:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1373.30(13), mean: 3440.42, max: 4003.69
Date: 01-19 at 11:34:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1173.16(13), mean: 3336.99, max: 3930.95
Date: 01-19 at 11:35:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.03(13), mean: 3351.39, max: 3950.07
Date: 01-19 at 11:36:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.36(13), mean: 1342.63, max: 1470.59
Date: 01-19 at 11:37:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.90(14), mean: 1255.31, max: 1442.14
Date: 01-19 at 11:38:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.10(12), mean: 1260.25, max: 1474.90
Date: 01-19 at 11:38:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.34(11), mean: 1215.05, max: 1461.60
Date: 01-19 at 11:40:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1090.64, max: 1405.79
Date: 01-19 at 11:41:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 985.20, max: 1179.19
Date: 01-19 at 11:42:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 953.69, max: 1102.43
Date: 01-19 at 11:43:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 945.78, max: 1103.20
Date: 01-19 at 11:44:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 929.73, max: 1083.58
Date: 01-19 at 11:45:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 911.57, max: 974.84
Date: 01-19 at 11:45:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3219.87, max: 3765.21
Date: 01-19 at 11:46:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2802.52, max: 3617.77
Date: 01-19 at 11:47:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2453.98, max: 3297.89
Date: 01-19 at 11:48:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2319.04, max: 3120.23
Date: 01-19 at 11:49:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3204.27, max: 3732.59
Date: 01-19 at 11:50:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2673.51, max: 3356.58
