Date: 01-19 at 13:10:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1408.26(13), mean: 3452.61, max: 4003.69
Date: 01-19 at 13:11:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1309.12(13), mean: 3316.34, max: 3876.34
Date: 01-19 at 13:12:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1237.34(13), mean: 3005.09, max: 3661.50
Date: 01-19 at 13:13:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1231.05(13), mean: 2969.90, max: 3583.95
Date: 01-19 at 13:14:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1231.05(13), mean: 2675.80, max: 3374.23
Date: 01-19 at 13:15:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1174.28(15), mean: 2680.11, max: 3404.59
Date: 01-19 at 13:16:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1041.18(13), mean: 2529.03, max: 3415.43
Date: 01-19 at 13:17:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1029.34(13), mean: 2144.48, max: 3089.32
Date: 01-19 at 13:18:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1029.34(13), mean: 1229.98, max: 1354.20
Date: 01-19 at 13:19:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.22(13), mean: 1202.58, max: 1369.93
Date: 01-19 at 13:20:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.96(14), mean: 1176.16, max: 1380.29
Date: 01-19 at 13:21:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 974.43(13), mean: 1157.65, max: 1404.86
Date: 01-19 at 13:22:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 974.43(13), mean: 1138.76, max: 1353.01
Date: 01-19 at 13:23:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 974.43(13), mean: 1134.88, max: 1387.88
Date: 01-19 at 13:24:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.68(13), mean: 1039.23, max: 1275.04
Date: 01-19 at 13:25:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 985.48, max: 1070.04
Date: 01-19 at 13:26:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 989.59, max: 1106.26
Date: 01-19 at 13:27:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 978.58, max: 1068.01
Date: 01-19 at 13:28:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 976.36, max: 1067.53
Date: 01-19 at 13:29:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 990.04, max: 1095.67
Date: 01-19 at 13:30:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 3355.22, max: 4072.53
Date: 01-19 at 13:31:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 2640.76, max: 3236.85
Date: 01-19 at 13:32:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 2395.75, max: 2927.38
Date: 01-19 at 13:33:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 2090.47, max: 2605.91
Date: 01-19 at 13:34:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 3474.29, max: 3919.67
Date: 01-19 at 13:35:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.94(13), mean: 2860.24, max: 3837.05
