Date: 01-19 at 16:54:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1557.28(12), mean: 3660.60, max: 4046.70
Date: 01-19 at 16:55:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1292.68(12), mean: 3351.69, max: 3871.35
Date: 01-19 at 16:56:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1201.82(12), mean: 3076.11, max: 3624.68
Date: 01-19 at 16:57:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.72(12), mean: 3006.27, max: 3505.82
Date: 01-19 at 16:58:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.98(12), mean: 2801.97, max: 3189.34
Date: 01-19 at 16:59:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.98(12), mean: 2123.76, max: 2818.81
Date: 01-19 at 17:00:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.98(12), mean: 1239.04, max: 1354.09
Date: 01-19 at 17:01:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.98(12), mean: 1201.87, max: 1376.48
Date: 01-19 at 17:02:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.98(12), mean: 1172.37, max: 1332.74
Date: 01-19 at 17:03:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1001.12(13), mean: 3226.81, max: 3771.59
Date: 01-19 at 17:04:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.26(13), mean: 2697.98, max: 3508.11
Date: 01-19 at 17:05:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.26(13), mean: 2350.85, max: 3231.64
Date: 01-19 at 17:06:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.26(13), mean: 2206.67, max: 3026.47
Date: 01-19 at 17:07:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.19(13), mean: 1857.15, max: 2802.47
Date: 01-19 at 17:08:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.11(13), mean: 1714.92, max: 2583.70
Date: 01-19 at 17:09:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.33(12), mean: 1648.39, max: 2505.08
Date: 01-19 at 17:10:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.85(12), mean: 1077.08, max: 1274.99
Date: 01-19 at 17:11:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.52(12), mean: 1077.49, max: 1305.42
Date: 01-19 at 17:12:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.34(12), mean: 1022.45, max: 1162.11
Date: 01-19 at 17:13:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.34(12), mean: 1016.28, max: 1124.51
Date: 01-19 at 17:14:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.34(12), mean: 1003.99, max: 1093.47
Date: 01-19 at 17:15:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.34(12), mean: 986.64, max: 1039.43
Date: 01-19 at 17:16:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.52(11), mean: 976.45, max: 1028.01
Date: 01-19 at 17:17:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 977.50, max: 1028.01
Date: 01-19 at 17:18:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 976.37, max: 1028.01
Date: 01-19 at 17:19:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 976.37, max: 1028.01
Date: 01-19 at 17:20:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 1001.88, max: 1057.43
Date: 01-19 at 17:21:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 978.76, max: 1030.33
Date: 01-19 at 17:22:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 3064.13, max: 3519.82
Date: 01-19 at 17:23:03, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 2131.66, max: 3065.46
Date: 01-19 at 17:24:03, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 1829.87, max: 2740.98
Date: 01-19 at 17:24:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 1536.36, max: 2460.07
Date: 01-19 at 17:26:05, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 3154.87, max: 3786.72
Date: 01-19 at 17:26:58, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(11), mean: 2650.00, max: 3255.32
