Date: 01-19 at 15:46:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1565.55(13), mean: 3664.73, max: 4161.42
Date: 01-19 at 15:47:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1396.67(13), mean: 3601.21, max: 4103.68
Date: 01-19 at 15:47:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1328.30(13), mean: 3609.09, max: 4072.90
Date: 01-19 at 15:48:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1320.17(13), mean: 3498.63, max: 3929.43
Date: 01-19 at 15:49:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1245.52(15), mean: 2934.63, max: 3467.76
Date: 01-19 at 15:50:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1116.99(15), mean: 2857.04, max: 3397.06
Date: 01-19 at 15:52:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1001.65(12), mean: 2089.73, max: 2935.56
Date: 01-19 at 15:52:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.76(12), mean: 2116.01, max: 2969.95
Date: 01-19 at 15:54:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.18(12), mean: 1903.83, max: 2912.32
Date: 01-19 at 15:55:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 1939.96, max: 2953.34
Date: 01-19 at 15:56:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 1665.63, max: 2815.26
Date: 01-19 at 15:57:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 1214.37, max: 1445.19
Date: 01-19 at 15:58:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 1135.69, max: 1460.03
Date: 01-19 at 15:59:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 1087.99, max: 1253.59
Date: 01-19 at 16:00:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 3460.19, max: 4030.92
Date: 01-19 at 16:01:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 2692.32, max: 3642.60
Date: 01-19 at 16:02:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 1241.41, max: 1471.95
Date: 01-19 at 16:03:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.35(11), mean: 1207.69, max: 1436.16
Date: 01-19 at 16:04:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.94(12), mean: 3267.29, max: 3691.29
Date: 01-19 at 16:05:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2201.42, max: 3247.20
