Date: 01-19 at 19:05:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1382.72(14), mean: 3458.30, max: 4003.69
Date: 01-19 at 19:06:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1230.83(13), mean: 3323.30, max: 3882.75
Date: 01-19 at 19:07:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1173.29(13), mean: 2789.99, max: 3536.30
Date: 01-19 at 19:08:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 2796.29, max: 3537.57
Date: 01-19 at 19:09:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 2441.83, max: 3142.17
Date: 01-19 at 19:10:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 2344.33, max: 3102.60
Date: 01-19 at 19:11:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 2114.68, max: 2881.91
Date: 01-19 at 19:12:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 1269.18, max: 1388.81
Date: 01-19 at 19:13:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 3406.54, max: 4035.99
Date: 01-19 at 19:14:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 2513.50, max: 3507.31
Date: 01-19 at 19:15:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 2354.20, max: 3301.34
Date: 01-19 at 19:16:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.15(11), mean: 1468.64, max: 3228.88
Date: 01-19 at 19:17:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.07(13), mean: 3316.68, max: 3831.42
Date: 01-19 at 19:18:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1043.18(13), mean: 2706.22, max: 3767.54
