Date: 01-19 at 10:00:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1612.20(13), mean: 3486.32, max: 4009.69
Date: 01-19 at 10:01:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1510.83(13), mean: 3417.37, max: 3825.95
Date: 01-19 at 10:02:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1445.63(13), mean: 3378.70, max: 3811.59
Date: 01-19 at 10:03:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1307.50(14), mean: 3129.07, max: 3673.46
Date: 01-19 at 10:04:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1201.33(13), mean: 2786.50, max: 3329.40
Date: 01-19 at 10:05:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.13(13), mean: 2366.89, max: 3149.83
Date: 01-19 at 10:06:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1060.49(12), mean: 2068.35, max: 2935.81
Date: 01-19 at 10:07:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1060.49(12), mean: 2062.79, max: 2923.54
Date: 01-19 at 10:08:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.97(13), mean: 1649.73, max: 2716.09
Date: 01-19 at 10:09:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.87(13), mean: 1670.32, max: 2687.15
Date: 01-19 at 10:10:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.38(13), mean: 1472.87, max: 2580.66
Date: 01-19 at 10:11:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.78(12), mean: 1157.16, max: 1400.98
Date: 01-19 at 10:12:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.56(13), mean: 1074.37, max: 1436.11
Date: 01-19 at 10:13:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.16(13), mean: 1022.31, max: 1124.69
Date: 01-19 at 10:14:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 999.96, max: 1054.72
Date: 01-19 at 10:15:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1008.23, max: 1067.30
Date: 01-19 at 10:16:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 965.88, max: 1025.03
Date: 01-19 at 10:17:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 926.06, max: 985.74
Date: 01-19 at 10:18:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 907.90, max: 954.47
Date: 01-19 at 10:19:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 914.50, max: 994.05
Date: 01-19 at 10:20:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 906.51, max: 954.17
Date: 01-19 at 10:21:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 887.51, max: 919.87
Date: 01-19 at 10:22:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3253.57, max: 3657.36
Date: 01-19 at 10:23:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2482.55, max: 3569.95
Date: 01-19 at 10:24:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1510.68, max: 3176.98
Date: 01-19 at 10:25:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1427.25, max: 2945.48
Date: 01-19 at 10:26:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3434.14, max: 4144.77
Date: 01-19 at 10:27:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2823.26, max: 3848.47
