Date: 01-19 at 11:51:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1425.45(13), mean: 3699.38, max: 4237.04
Date: 01-19 at 11:52:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1251.32(13), mean: 3444.51, max: 4209.53
Date: 01-19 at 11:53:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1241.30(13), mean: 3402.67, max: 4174.54
Date: 01-19 at 11:54:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1241.30(13), mean: 3099.22, max: 3885.04
Date: 01-19 at 11:55:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1241.30(13), mean: 3019.79, max: 3722.75
Date: 01-19 at 11:56:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1225.88(13), mean: 2995.83, max: 3729.23
Date: 01-19 at 11:57:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1220.98(13), mean: 2934.98, max: 3677.85
Date: 01-19 at 11:58:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1154.81(16), mean: 2831.68, max: 3491.24
Date: 01-19 at 11:59:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.28(15), mean: 1361.21, max: 1470.13
Date: 01-19 at 12:00:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.33(13), mean: 1272.90, max: 1432.69
Date: 01-19 at 12:01:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 962.74(13), mean: 1159.07, max: 1401.41
Date: 01-19 at 12:02:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.66(12), mean: 1043.73, max: 1140.23
Date: 01-19 at 12:03:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.66(12), mean: 1068.52, max: 1216.51
Date: 01-19 at 12:04:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 1035.42, max: 1186.47
Date: 01-19 at 12:05:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 1042.21, max: 1171.69
Date: 01-19 at 12:06:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 971.01, max: 1057.89
Date: 01-19 at 12:07:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 937.17, max: 1041.10
Date: 01-19 at 12:08:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 928.59, max: 1031.11
Date: 01-19 at 12:09:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 903.52, max: 973.18
Date: 01-19 at 12:10:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.94, max: 936.12
Date: 01-19 at 12:11:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 834.07, max: 905.99
Date: 01-19 at 12:12:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 831.40, max: 865.82
Date: 01-19 at 12:13:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 830.74, max: 856.05
Date: 01-19 at 12:14:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 829.46, max: 836.76
Date: 01-19 at 12:15:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3273.97, max: 3674.96
Date: 01-19 at 12:15:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2372.13, max: 3344.71
Date: 01-19 at 12:16:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2113.00, max: 3093.51
Date: 01-19 at 12:17:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1168.08, max: 1318.81
Date: 01-19 at 12:18:58, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3254.58, max: 3639.73
Date: 01-19 at 12:19:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2461.65, max: 3516.06
