Date: 11-03 at 09:55:28, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1198.03(13), mean: 2102.10, max: 2544.43
Date: 11-03 at 09:55:52, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1132.15(13), mean: 2058.52, max: 2432.36
Date: 11-03 at 09:56:15, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1095.10(13), mean: 2051.05, max: 2385.88
Date: 11-03 at 09:56:44, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1233.02, max: 1298.26
Date: 11-03 at 09:57:07, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1233.90, max: 1337.28
Date: 11-03 at 09:57:27, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1275.07, max: 1371.33
Date: 11-03 at 09:57:51, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1176.37, max: 1236.06
Date: 11-03 at 09:58:13, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1219.97, max: 1280.38
Date: 11-03 at 09:58:36, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1273.74, max: 1355.14
Date: 11-03 at 09:58:58, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1320.33, max: 1405.32
Date: 11-03 at 09:59:21, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1347.55, max: 1444.05
Date: 11-03 at 09:59:46, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1254.34, max: 1461.70
Date: 11-03 at 10:00:11, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1129.20, max: 1174.11
Date: 11-03 at 10:00:34, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1154.23, max: 1204.38
Date: 11-03 at 10:00:58, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1206.87, max: 1272.54
Date: 11-03 at 10:01:18, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1254.20, max: 1336.23
Date: 11-03 at 10:01:42, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1106.38, max: 1134.98
Date: 11-03 at 10:02:03, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1153.66, max: 1197.89
Date: 11-03 at 10:02:26, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.15(12), mean: 1136.39, max: 1220.65
Date: 11-03 at 10:02:49, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1064.90(13), mean: 1118.59, max: 1215.50
Date: 11-03 at 10:03:12, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.47(12), mean: 1129.97, max: 1235.56
Date: 11-03 at 10:03:37, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.36(12), mean: 1072.89, max: 1113.18
Date: 11-03 at 10:04:01, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.60(12), mean: 1062.70, max: 1100.41
Date: 11-03 at 10:04:25, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.60(12), mean: 1089.67, max: 1130.88
Date: 11-03 at 10:04:47, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.60(12), mean: 1065.82, max: 1086.35
Date: 11-03 at 10:05:10, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1033.60(12), mean: 1061.08, max: 1087.33
Date: 11-03 at 10:05:33, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1031.48(12), mean: 1051.54, max: 1077.84
Date: 11-03 at 10:05:56, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1031.48(12), mean: 1048.26, max: 1077.84
Date: 11-03 at 10:06:19, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1031.48(12), mean: 1048.14, max: 1077.84
Date: 11-03 at 10:06:40, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1031.48(12), mean: 1091.22, max: 1126.00
Date: 11-03 at 10:07:05, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1031.48(12), mean: 1065.26, max: 1077.24
Date: 11-03 at 10:07:30, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1031.48(12), mean: 1054.83, max: 1071.24
