Date: 11-03 at 08:02:04, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1233.75(14), mean: 2122.72, max: 2571.01
Date: 11-03 at 08:02:27, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1131.27(12), mean: 2088.52, max: 2529.66
Date: 11-03 at 08:02:51, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1114.91(12), mean: 2063.51, max: 2474.62
Date: 11-03 at 08:03:16, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1114.20(12), mean: 2017.76, max: 2408.86
Date: 11-03 at 08:03:38, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1113.99(12), mean: 1944.94, max: 2376.27
Date: 11-03 at 08:04:02, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1109.47(12), mean: 1768.86, max: 2339.07
Date: 11-03 at 08:04:26, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1109.47(12), mean: 1525.19, max: 2082.82
Date: 11-03 at 08:04:49, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1109.47(12), mean: 1557.28, max: 2112.27
Date: 11-03 at 08:05:13, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.79(13), mean: 1533.14, max: 2060.47
Date: 11-03 at 08:05:38, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.00(12), mean: 1337.95, max: 1877.18
Date: 11-03 at 08:06:03, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.00(12), mean: 1160.73, max: 1242.74
Date: 11-03 at 08:06:26, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.00(12), mean: 1155.64, max: 1240.69
Date: 11-03 at 08:06:49, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.00(12), mean: 1153.76, max: 1218.76
Date: 11-03 at 08:07:14, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.00(12), mean: 1119.14, max: 1240.07
Date: 11-03 at 08:07:34, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.00(12), mean: 1138.49, max: 1261.13
Date: 11-03 at 08:07:58, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.00(12), mean: 1079.28, max: 1143.56
Date: 11-03 at 08:08:21, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.00(12), mean: 1057.10, max: 1081.12
Date: 11-03 at 08:08:44, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.22(12), mean: 1065.58, max: 1130.53
Date: 11-03 at 08:09:06, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.22(12), mean: 1079.85, max: 1165.05
Date: 11-03 at 08:09:28, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.22(12), mean: 1091.92, max: 1211.08
Date: 11-03 at 08:09:53, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.60(12), mean: 1058.34, max: 1101.93
Date: 11-03 at 08:10:15, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.60(12), mean: 1076.70, max: 1125.97
Date: 11-03 at 08:10:40, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.57(12), mean: 1043.78, max: 1047.18
Date: 11-03 at 08:11:03, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.43(12), mean: 1052.00, max: 1091.84
Date: 11-03 at 08:11:25, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.43(12), mean: 1048.21, max: 1072.89
Date: 11-03 at 08:11:48, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.43(12), mean: 1046.09, max: 1065.23
Date: 11-03 at 08:12:09, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.43(12), mean: 1051.02, max: 1089.84
Date: 11-03 at 08:12:32, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.43(12), mean: 1046.38, max: 1066.67
Date: 11-03 at 08:12:54, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.43(12), mean: 1046.09, max: 1065.23
Date: 11-03 at 08:13:17, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.43(12), mean: 1057.46, max: 1122.08
