Date: 11-03 at 07:37:42, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1161.90(14), mean: 2094.87, max: 2544.43
Date: 11-03 at 07:38:05, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1106.84(13), mean: 1997.79, max: 2394.89
Date: 11-03 at 07:38:28, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1099.15(13), mean: 1988.58, max: 2362.50
Date: 11-03 at 07:38:52, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1098.26(13), mean: 1925.27, max: 2218.21
Date: 11-03 at 07:39:16, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.64(12), mean: 1659.81, max: 2060.45
Date: 11-03 at 07:39:41, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.21(12), mean: 1503.42, max: 2041.84
Date: 11-03 at 07:40:09, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.21(12), mean: 1136.62, max: 1206.33
Date: 11-03 at 07:40:32, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.21(12), mean: 1177.71, max: 1260.19
Date: 11-03 at 07:40:53, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.21(12), mean: 1188.94, max: 1275.22
Date: 11-03 at 07:41:14, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.21(12), mean: 1221.75, max: 1315.13
Date: 11-03 at 07:41:39, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.28(13), mean: 1091.02, max: 1113.11
Date: 11-03 at 07:42:02, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1057.45(12), mean: 1119.35, max: 1163.62
Date: 11-03 at 07:42:27, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.80(12), mean: 1082.41, max: 1100.65
Date: 11-03 at 07:42:50, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.80(12), mean: 1113.51, max: 1155.79
Date: 11-03 at 07:43:15, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.80(12), mean: 1079.77, max: 1112.11
Date: 11-03 at 07:43:38, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.80(12), mean: 1107.92, max: 1144.05
Date: 11-03 at 07:44:02, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.80(12), mean: 1128.84, max: 1201.00
Date: 11-03 at 07:44:25, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.80(12), mean: 1078.10, max: 1103.15
Date: 11-03 at 07:44:48, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1056.80(12), mean: 1068.87, max: 1095.32
