Date: 03-25 at 12:34:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 933.36(8), mean: 1482.31, max: 2069.68
Date: 03-25 at 12:34:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 913.26(8), mean: 1531.33, max: 2097.15
Date: 03-25 at 12:34:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 904.47(8), mean: 1525.70, max: 1967.96
Date: 03-25 at 12:34:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 904.47(8), mean: 1474.33, max: 1989.04
Date: 03-25 at 12:34:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 903.35(8), mean: 1186.18, max: 1677.87
Date: 03-25 at 12:34:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 903.13(8), mean: 1053.79, max: 1162.67
Date: 03-25 at 12:34:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1098.08, max: 1267.12
Date: 03-25 at 12:34:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1028.12, max: 1145.96
Date: 03-25 at 12:34:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 994.14, max: 1114.98
Date: 03-25 at 12:34:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1010.05, max: 1111.70
Date: 03-25 at 12:35:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 966.18, max: 1057.52
Date: 03-25 at 12:35:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1431.01, max: 1777.83
Date: 03-25 at 12:35:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1485.52, max: 1878.51
Date: 03-25 at 12:35:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1565.53, max: 1889.63
Date: 03-25 at 12:35:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1185.11, max: 1337.90
Date: 03-25 at 12:35:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1448.97, max: 1829.16
Date: 03-25 at 12:35:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 899.30(8), mean: 1519.09, max: 1922.44
