Date: 03-25 at 12:38:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 954.44(8), mean: 1467.15, max: 1952.34
Date: 03-25 at 12:38:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 896.63(8), mean: 1417.27, max: 1966.16
Date: 03-25 at 12:39:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 892.79(8), mean: 1322.32, max: 1872.02
Date: 03-25 at 12:39:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 864.60(8), mean: 1087.75, max: 1353.79
Date: 03-25 at 12:39:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 859.58(8), mean: 1178.09, max: 1456.40
Date: 03-25 at 12:39:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 859.58(8), mean: 1022.81, max: 1194.40
Date: 03-25 at 12:39:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 859.58(8), mean: 1066.08, max: 1292.02
Date: 03-25 at 12:39:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 859.58(8), mean: 981.55, max: 1106.27
Date: 03-25 at 12:39:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 955.93, max: 1056.13
Date: 03-25 at 12:39:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 1012.45, max: 1126.01
Date: 03-25 at 12:39:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 962.48, max: 1064.91
Date: 03-25 at 12:39:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 969.63, max: 1094.73
Date: 03-25 at 12:39:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 968.68, max: 1081.29
Date: 03-25 at 12:39:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 1407.23, max: 1817.48
Date: 03-25 at 12:39:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 1342.47, max: 1839.39
Date: 03-25 at 12:40:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 1381.17, max: 1889.34
Date: 03-25 at 12:40:06, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 1253.31, max: 1685.44
Date: 03-25 at 12:40:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 1426.82, max: 1845.94
Date: 03-25 at 12:40:15, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 856.68(8), mean: 1477.40, max: 1855.81
