Date: 03-25 at 12:32:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 916.81(8), mean: 1565.33, max: 2097.76
Date: 03-25 at 12:32:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 910.91(8), mean: 1391.71, max: 2055.86
Date: 03-25 at 12:32:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 906.40(8), mean: 1120.92, max: 1270.24
Date: 03-25 at 12:32:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 880.04(8), mean: 1038.48, max: 1178.26
Date: 03-25 at 12:32:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 880.04(8), mean: 1103.79, max: 1248.23
Date: 03-25 at 12:32:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1123.97, max: 1309.78
Date: 03-25 at 12:33:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1045.04, max: 1155.18
Date: 03-25 at 12:33:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1071.19, max: 1227.69
Date: 03-25 at 12:33:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 988.24, max: 1097.57
Date: 03-25 at 12:33:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1064.99, max: 1167.17
Date: 03-25 at 12:33:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1420.38, max: 1834.33
Date: 03-25 at 12:33:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1333.89, max: 1747.42
Date: 03-25 at 12:33:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1246.68, max: 1696.82
Date: 03-25 at 12:33:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1056.78, max: 1300.80
Date: 03-25 at 12:34:00, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1450.29, max: 1941.37
Date: 03-25 at 12:34:03, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 848.76(8), mean: 1455.61, max: 1986.51
