Date: 03-06 at 00:17:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 902.11(8), mean: 1524.23, max: 2080.24
Date: 03-06 at 00:17:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 1470.61, max: 2040.72
Date: 03-06 at 00:17:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 1225.20, max: 1950.04
Date: 03-06 at 00:18:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 966.97, max: 1083.04
Date: 03-06 at 00:19:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 946.41, max: 1021.91
Date: 03-06 at 00:19:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 986.27, max: 1098.22
Date: 03-06 at 00:19:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 1448.85, max: 1840.78
Date: 03-06 at 00:20:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 1405.65, max: 1823.18
Date: 03-06 at 00:20:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 1413.75, max: 1854.33
Date: 03-06 at 00:20:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 1011.20, max: 1165.79
Date: 03-06 at 00:21:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 1465.49, max: 1856.02
Date: 03-06 at 00:21:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 878.61(8), mean: 1428.34, max: 1782.67
