Date: 03-06 at 00:25:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 923.50(8), mean: 1524.94, max: 2045.18
Date: 03-06 at 00:26:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 879.98(8), mean: 1104.38, max: 1843.00
Date: 03-06 at 00:26:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.15(8), mean: 1002.32, max: 1198.95
Date: 03-06 at 00:27:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 857.60(8), mean: 954.27, max: 1138.21
Date: 03-06 at 00:27:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 830.41(8), mean: 969.17, max: 1200.26
Date: 03-06 at 00:27:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 830.28(8), mean: 916.24, max: 1011.08
Date: 03-06 at 00:28:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 830.28(8), mean: 914.77, max: 998.63
Date: 03-06 at 00:28:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 830.28(8), mean: 914.77, max: 998.63
Date: 03-06 at 00:29:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 867.67, max: 941.72
Date: 03-06 at 00:29:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 867.48, max: 941.72
Date: 03-06 at 00:30:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 886.99, max: 948.91
Date: 03-06 at 00:30:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 861.30, max: 875.20
Date: 03-06 at 00:31:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 861.08, max: 875.20
Date: 03-06 at 00:31:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 1430.45, max: 1894.45
Date: 03-06 at 00:31:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 1378.92, max: 1811.32
Date: 03-06 at 00:32:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 1406.59, max: 1789.67
Date: 03-06 at 00:32:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 1323.63, max: 1798.09
Date: 03-06 at 00:32:57, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 1440.46, max: 1897.99
Date: 03-06 at 00:33:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 828.89(8), mean: 1313.13, max: 1715.54
