Date: 03-25 at 03:42:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 944.83(8), mean: 1502.39, max: 1988.09
Date: 03-25 at 03:42:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 907.66(8), mean: 1464.05, max: 2009.07
Date: 03-25 at 03:42:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 843.09(7), mean: 1317.72, max: 1844.04
Date: 03-25 at 03:42:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 839.02(7), mean: 1222.13, max: 1782.50
Date: 03-25 at 03:42:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 823.19(8), mean: 903.34, max: 1022.19
Date: 03-25 at 03:42:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 822.36(8), mean: 947.58, max: 1049.02
Date: 03-25 at 03:42:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 1025.61, max: 1148.96
Date: 03-25 at 03:42:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 897.41, max: 975.63
Date: 03-25 at 03:42:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 879.94, max: 950.57
Date: 03-25 at 03:43:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 883.45, max: 1020.35
Date: 03-25 at 03:43:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 922.49, max: 993.00
Date: 03-25 at 03:43:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 1395.89, max: 1857.21
Date: 03-25 at 03:43:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 1367.33, max: 1779.88
Date: 03-25 at 03:43:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 1408.42, max: 1829.95
Date: 03-25 at 03:43:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 1073.02, max: 1197.89
Date: 03-25 at 03:43:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 1412.07, max: 1893.00
Date: 03-25 at 03:43:35, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(8), mean: 1488.55, max: 1924.95
