Date: 03-25 at 03:40:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 948.12(8), mean: 1472.59, max: 1906.71
Date: 03-25 at 03:40:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 934.64(8), mean: 1471.23, max: 1911.08
Date: 03-25 at 03:40:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 923.55(8), mean: 1489.71, max: 2018.95
Date: 03-25 at 03:40:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 923.38(8), mean: 1389.91, max: 1983.17
Date: 03-25 at 03:40:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 923.38(8), mean: 1093.45, max: 1780.16
Date: 03-25 at 03:40:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 923.38(8), mean: 1002.29, max: 1128.08
Date: 03-25 at 03:40:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 923.38(8), mean: 983.18, max: 1036.66
Date: 03-25 at 03:40:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 923.38(8), mean: 986.79, max: 1101.73
Date: 03-25 at 03:41:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 917.36(9), mean: 1409.67, max: 1875.93
Date: 03-25 at 03:41:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 917.36(9), mean: 1444.18, max: 1938.66
Date: 03-25 at 03:41:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.51(9), mean: 1364.55, max: 1825.30
Date: 03-25 at 03:41:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 874.33(9), mean: 1121.82, max: 1380.76
Date: 03-25 at 03:41:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 944.81, max: 1044.03
Date: 03-25 at 03:41:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 951.26, max: 1080.20
Date: 03-25 at 03:41:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 1012.01, max: 1147.16
Date: 03-25 at 03:41:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 1033.43, max: 1198.60
Date: 03-25 at 03:41:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 946.90, max: 1038.70
Date: 03-25 at 03:41:46, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 1389.93, max: 1862.63
Date: 03-25 at 03:41:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 1381.98, max: 1791.63
Date: 03-25 at 03:41:56, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 1249.95, max: 1640.16
Date: 03-25 at 03:42:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 1093.66, max: 1395.45
Date: 03-25 at 03:42:10, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 1381.13, max: 1814.29
Date: 03-25 at 03:42:13, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 846.54(8), mean: 1373.51, max: 1707.00
