Date: 03-25 at 12:37:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 957.25(8), mean: 1597.42, max: 2058.52
Date: 03-25 at 12:37:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 935.69(8), mean: 1624.32, max: 2087.61
Date: 03-25 at 12:37:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 908.34(8), mean: 1648.78, max: 2033.16
Date: 03-25 at 12:37:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 902.06(8), mean: 1504.68, max: 1943.81
Date: 03-25 at 12:37:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1483.00, max: 1982.23
Date: 03-25 at 12:38:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1333.98, max: 1995.67
Date: 03-25 at 12:38:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1029.79, max: 1155.02
Date: 03-25 at 12:38:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1086.82, max: 1213.99
Date: 03-25 at 12:38:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1042.64, max: 1200.14
Date: 03-25 at 12:38:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1466.86, max: 1955.61
Date: 03-25 at 12:38:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1513.08, max: 1930.99
Date: 03-25 at 12:38:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1164.15, max: 1347.57
Date: 03-25 at 12:38:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1051.25, max: 1289.46
Date: 03-25 at 12:38:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1443.36, max: 1847.52
Date: 03-25 at 12:38:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 900.11(8), mean: 1534.33, max: 1919.01
