Date: 03-06 at 00:07:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 903.18(8), mean: 1526.77, max: 2080.24
Date: 03-06 at 00:08:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.65(8), mean: 1416.53, max: 2013.93
Date: 03-06 at 00:08:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 863.37(8), mean: 1294.57, max: 1901.00
Date: 03-06 at 00:08:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 847.19(8), mean: 936.67, max: 1332.11
Date: 03-06 at 00:09:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 847.19(8), mean: 947.67, max: 1052.61
Date: 03-06 at 00:09:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 801.98(7), mean: 853.97, max: 932.70
Date: 03-06 at 00:10:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.90(7), mean: 879.02, max: 1019.20
Date: 03-06 at 00:10:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.90(7), mean: 961.22, max: 1126.96
Date: 03-06 at 00:10:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 801.90(7), mean: 854.42, max: 873.11
Date: 03-06 at 00:11:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 801.90(7), mean: 870.34, max: 953.54
Date: 03-06 at 00:11:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.90(7), mean: 852.80, max: 863.11
Date: 03-06 at 00:12:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 786.37(7), mean: 1415.81, max: 1932.48
Date: 03-06 at 00:12:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 786.37(7), mean: 1433.68, max: 1954.13
Date: 03-06 at 00:12:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 786.37(7), mean: 1216.39, max: 1781.71
Date: 03-06 at 00:13:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 786.37(7), mean: 879.38, max: 1253.77
Date: 03-06 at 00:13:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 786.37(7), mean: 1412.41, max: 1836.63
Date: 03-06 at 00:14:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 786.37(7), mean: 1326.44, max: 1760.57
