Date: 03-25 at 12:28:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 938.90(8), mean: 1596.20, max: 2058.52
Date: 03-25 at 12:28:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 928.59(8), mean: 1583.60, max: 1994.89
Date: 03-25 at 12:28:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 894.61(8), mean: 1199.52, max: 1396.55
Date: 03-25 at 12:28:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 846.66(7), mean: 1208.50, max: 1480.50
Date: 03-25 at 12:29:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 845.86(7), mean: 1034.73, max: 1207.20
Date: 03-25 at 12:29:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 845.86(7), mean: 1080.92, max: 1278.72
Date: 03-25 at 12:29:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 834.74(8), mean: 954.83, max: 1084.86
Date: 03-25 at 12:29:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 833.40(8), mean: 898.14, max: 1020.36
Date: 03-25 at 12:29:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 882.49, max: 1037.36
Date: 03-25 at 12:29:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 862.90, max: 942.15
Date: 03-25 at 12:29:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 861.51, max: 914.51
Date: 03-25 at 12:29:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 835.62, max: 843.09
Date: 03-25 at 12:29:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 835.48, max: 843.09
Date: 03-25 at 12:30:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 1412.42, max: 1790.20
Date: 03-25 at 12:30:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 1372.69, max: 1690.49
Date: 03-25 at 12:30:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 1292.62, max: 1654.74
Date: 03-25 at 12:30:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 1244.97, max: 1599.24
Date: 03-25 at 12:30:19, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 1421.06, max: 1890.41
Date: 03-25 at 12:30:23, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 831.81(8), mean: 1362.32, max: 1732.93
