Date: 03-25 at 03:31:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 950.98(8), mean: 1567.60, max: 2097.76
Date: 03-25 at 03:32:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 935.45(8), mean: 1434.12, max: 2020.43
Date: 03-25 at 03:32:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 935.45(8), mean: 1331.29, max: 1693.48
Date: 03-25 at 03:32:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 935.45(8), mean: 1081.06, max: 1222.04
Date: 03-25 at 03:32:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 935.45(8), mean: 1091.77, max: 1299.11
Date: 03-25 at 03:32:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 924.12(9), mean: 993.32, max: 1085.97
Date: 03-25 at 03:32:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 902.37(8), mean: 943.49, max: 1030.73
Date: 03-25 at 03:32:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 893.74(8), mean: 944.48, max: 1033.07
Date: 03-25 at 03:32:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 855.65(8), mean: 879.79, max: 931.52
Date: 03-25 at 03:32:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 847.02(8), mean: 900.86, max: 976.79
Date: 03-25 at 03:32:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 847.02(8), mean: 871.97, max: 947.07
Date: 03-25 at 03:33:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 847.02(8), mean: 860.13, max: 925.05
Date: 03-25 at 03:33:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 847.02(8), mean: 880.16, max: 985.87
Date: 03-25 at 03:33:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 847.02(8), mean: 862.50, max: 925.05
Date: 03-25 at 03:33:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 843.27(8), mean: 1449.00, max: 1902.83
Date: 03-25 at 03:33:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 843.27(8), mean: 1472.44, max: 1830.53
Date: 03-25 at 03:33:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 843.27(8), mean: 1450.63, max: 1791.55
Date: 03-25 at 03:33:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 843.27(8), mean: 1392.60, max: 1769.79
Date: 03-25 at 03:33:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 843.27(8), mean: 1420.10, max: 1829.60
Date: 03-25 at 03:33:45, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 843.27(8), mean: 1226.70, max: 1629.51
