Date: 03-25 at 12:40:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 939.08(8), mean: 1566.81, max: 2097.76
Date: 03-25 at 12:40:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 907.88(8), mean: 1416.55, max: 1882.24
Date: 03-25 at 12:40:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 899.83(8), mean: 1096.67, max: 1318.33
Date: 03-25 at 12:40:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 885.87(8), mean: 1080.95, max: 1359.46
Date: 03-25 at 12:40:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 860.13(8), mean: 1016.99, max: 1131.82
Date: 03-25 at 12:40:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 856.07(8), mean: 1065.22, max: 1202.07
Date: 03-25 at 12:40:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 852.88(8), mean: 923.03, max: 1000.20
Date: 03-25 at 12:40:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 849.89(8), mean: 899.09, max: 1041.74
Date: 03-25 at 12:41:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 849.80(8), mean: 879.90, max: 973.56
Date: 03-25 at 12:41:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 849.80(8), mean: 879.47, max: 973.56
Date: 03-25 at 12:41:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 849.13(8), mean: 900.06, max: 977.54
Date: 03-25 at 12:41:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 849.13(8), mean: 867.65, max: 914.67
Date: 03-25 at 12:41:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 833.62(8), mean: 865.70, max: 910.84
Date: 03-25 at 12:41:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 833.62(8), mean: 882.86, max: 943.33
Date: 03-25 at 12:41:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 833.46, max: 833.62
Date: 03-25 at 12:41:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 833.42, max: 833.62
Date: 03-25 at 12:42:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 833.42, max: 833.62
Date: 03-25 at 12:42:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 833.42, max: 833.62
Date: 03-25 at 12:42:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 833.42, max: 833.62
Date: 03-25 at 12:42:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 1415.95, max: 1874.25
Date: 03-25 at 12:42:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 1496.15, max: 1907.62
Date: 03-25 at 12:42:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 1510.77, max: 1909.28
Date: 03-25 at 12:42:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 1158.55, max: 1364.75
Date: 03-25 at 12:42:47, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 1408.10, max: 1891.84
Date: 03-25 at 12:42:52, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 832.64(8), mean: 1231.15, max: 1645.27
