Date: 03-24 at 16:12:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 949.25(8), mean: 1560.84, max: 2080.24
Date: 03-24 at 16:12:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 927.69(8), mean: 1584.28, max: 2101.71
Date: 03-24 at 16:12:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 925.74(8), mean: 1669.44, max: 2147.16
Date: 03-24 at 16:12:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 903.76(8), mean: 1173.93, max: 1927.11
Date: 03-24 at 16:13:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 899.55(8), mean: 1133.66, max: 1747.49
Date: 03-24 at 16:13:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 872.04(8), mean: 975.45, max: 1112.49
Date: 03-24 at 16:13:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 869.85(8), mean: 949.09, max: 1069.67
Date: 03-24 at 16:13:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 866.65(8), mean: 963.96, max: 1039.51
Date: 03-24 at 16:13:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 972.76, max: 1095.90
Date: 03-24 at 16:13:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 954.92, max: 1067.50
Date: 03-24 at 16:13:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 925.05, max: 1010.49
Date: 03-24 at 16:13:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 958.92, max: 1044.32
Date: 03-24 at 16:13:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 991.47, max: 1072.98
Date: 03-24 at 16:13:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 1443.44, max: 1891.19
Date: 03-24 at 16:13:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 1486.09, max: 1922.07
Date: 03-24 at 16:14:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 1515.36, max: 1959.58
Date: 03-24 at 16:14:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 1267.98, max: 1817.62
Date: 03-24 at 16:14:17, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 1434.56, max: 1852.27
Date: 03-24 at 16:14:20, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 864.75(8), mean: 1472.95, max: 1922.07
