Date: 03-24 at 16:16:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 936.27(8), mean: 1494.81, max: 1988.09
Date: 03-24 at 16:16:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 884.22(8), mean: 1537.89, max: 2038.10
Date: 03-24 at 16:16:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1300.66, max: 1925.59
Date: 03-24 at 16:16:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1038.95, max: 1264.58
Date: 03-24 at 16:17:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1069.77, max: 1355.50
Date: 03-24 at 16:17:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1055.74, max: 1330.80
Date: 03-24 at 16:17:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 969.20, max: 1110.25
Date: 03-24 at 16:17:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1428.68, max: 1901.88
Date: 03-24 at 16:17:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1369.41, max: 1824.77
Date: 03-24 at 16:17:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1302.98, max: 1709.26
Date: 03-24 at 16:17:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1092.92, max: 1295.01
Date: 03-24 at 16:17:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1453.21, max: 1864.69
Date: 03-24 at 16:17:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 878.60(8), mean: 1421.82, max: 1808.21
