Date: 03-25 at 03:51:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 900.17(8), mean: 1493.61, max: 1988.09
Date: 03-25 at 03:51:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 892.51(8), mean: 1532.13, max: 2009.69
Date: 03-25 at 03:51:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 892.51(8), mean: 1519.03, max: 1936.37
Date: 03-25 at 03:51:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 892.51(8), mean: 1085.14, max: 1221.99
Date: 03-25 at 03:51:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 884.83(9), mean: 945.45, max: 1071.18
Date: 03-25 at 03:51:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 834.17(8), mean: 921.36, max: 1029.03
Date: 03-25 at 03:51:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 807.84(7), mean: 845.67, max: 962.40
Date: 03-25 at 03:51:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 807.84(7), mean: 941.20, max: 1032.44
Date: 03-25 at 03:51:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 807.84(7), mean: 878.12, max: 965.26
Date: 03-25 at 03:51:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 773.47(7), mean: 904.78, max: 1024.69
Date: 03-25 at 03:51:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 771.69(7), mean: 793.94, max: 871.45
Date: 03-25 at 03:52:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 771.69(7), mean: 785.83, max: 847.81
Date: 03-25 at 03:52:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 860.73, max: 942.08
Date: 03-25 at 03:52:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 832.46, max: 932.10
Date: 03-25 at 03:52:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 800.50, max: 881.84
Date: 03-25 at 03:52:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 804.19, max: 873.77
Date: 03-25 at 03:52:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 795.15, max: 873.03
Date: 03-25 at 03:52:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 1394.19, max: 1863.13
Date: 03-25 at 03:52:50, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 1416.11, max: 1806.94
Date: 03-25 at 03:52:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 1134.31, max: 1645.96
Date: 03-25 at 03:53:06, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 956.49, max: 1475.23
Date: 03-25 at 03:53:15, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 1448.71, max: 1877.29
Date: 03-25 at 03:53:21, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(7), mean: 1240.62, max: 1692.44
