Date: 03-24 at 16:07:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 955.21(8), mean: 1495.40, max: 1988.09
Date: 03-24 at 16:07:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 938.89(8), mean: 1528.58, max: 2009.86
Date: 03-24 at 16:08:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 910.77(8), mean: 1358.54, max: 1835.90
Date: 03-24 at 16:08:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1068.19, max: 1326.22
Date: 03-24 at 16:08:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1092.26, max: 1425.08
Date: 03-24 at 16:08:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1004.30, max: 1212.48
Date: 03-24 at 16:08:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1041.28, max: 1109.68
Date: 03-24 at 16:08:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1102.89, max: 1186.45
Date: 03-24 at 16:08:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1429.68, max: 1857.83
Date: 03-24 at 16:08:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1442.78, max: 1764.17
Date: 03-24 at 16:08:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1391.79, max: 1801.24
Date: 03-24 at 16:08:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1032.41, max: 1160.88
Date: 03-24 at 16:08:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1428.38, max: 1875.27
Date: 03-24 at 16:09:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 903.09(8), mean: 1335.67, max: 1706.87
