Date: 03-25 at 03:35:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 938.16(8), mean: 1391.02, max: 2083.64
Date: 03-25 at 03:35:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 922.10(8), mean: 1211.88, max: 1801.34
Date: 03-25 at 03:35:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 885.33(8), mean: 1118.08, max: 1657.16
Date: 03-25 at 03:35:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 860.79(8), mean: 1121.40, max: 1765.16
Date: 03-25 at 03:35:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 857.34(8), mean: 986.10, max: 1198.52
Date: 03-25 at 03:36:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 857.34(8), mean: 937.51, max: 1044.93
Date: 03-25 at 03:36:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 857.34(8), mean: 998.18, max: 1143.48
Date: 03-25 at 03:36:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 857.34(8), mean: 949.48, max: 1087.30
Date: 03-25 at 03:36:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 850.38(8), mean: 931.59, max: 1008.03
Date: 03-25 at 03:36:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 850.26(8), mean: 879.38, max: 940.82
Date: 03-25 at 03:36:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 850.26(8), mean: 872.64, max: 930.86
Date: 03-25 at 03:36:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 850.26(8), mean: 871.82, max: 925.38
Date: 03-25 at 03:36:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 850.26(8), mean: 896.72, max: 988.00
Date: 03-25 at 03:37:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.26(8), mean: 886.15, max: 982.63
Date: 03-25 at 03:37:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 850.26(8), mean: 1411.57, max: 1896.17
Date: 03-25 at 03:37:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 850.26(8), mean: 1335.69, max: 1740.92
Date: 03-25 at 03:37:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 821.57(7), mean: 1152.13, max: 1609.63
Date: 03-25 at 03:37:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 819.06(7), mean: 1100.32, max: 1636.35
Date: 03-25 at 03:37:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 818.27(7), mean: 972.07, max: 1130.01
Date: 03-25 at 03:37:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 818.27(7), mean: 1003.53, max: 1180.68
Date: 03-25 at 03:37:50, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 818.27(7), mean: 997.77, max: 1147.95
Date: 03-25 at 03:37:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 818.27(7), mean: 981.38, max: 1112.10
Date: 03-25 at 03:38:08, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 868.70, max: 974.33
Date: 03-25 at 03:38:18, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 860.26, max: 935.17
Date: 03-25 at 03:38:24, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 850.34, max: 907.67
Date: 03-25 at 03:38:29, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 870.26, max: 982.02
Date: 03-25 at 03:38:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 845.48, max: 915.65
Date: 03-25 at 03:38:44, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 1437.93, max: 1867.62
Date: 03-25 at 03:38:48, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 1426.32, max: 1818.51
Date: 03-25 at 03:38:55, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 1216.64, max: 1721.62
Date: 03-25 at 03:39:02, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 1056.39, max: 1577.44
Date: 03-25 at 03:39:07, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 1454.21, max: 1857.63
Date: 03-25 at 03:39:11, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 816.11(7), mean: 1245.81, max: 1621.14
