Date: 03-25 at 03:28:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 939.57(8), mean: 1460.59, max: 1952.34
Date: 03-25 at 03:28:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 882.14(8), mean: 1455.61, max: 2013.37
Date: 03-25 at 03:28:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.52(8), mean: 1449.96, max: 2004.02
Date: 03-25 at 03:28:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.52(8), mean: 1262.93, max: 1896.86
Date: 03-25 at 03:28:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 852.39(8), mean: 1171.78, max: 1820.90
Date: 03-25 at 03:28:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 852.39(8), mean: 965.08, max: 1097.89
Date: 03-25 at 03:28:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 993.27, max: 1125.63
Date: 03-25 at 03:28:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 949.18, max: 1051.51
Date: 03-25 at 03:28:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 953.43, max: 1099.13
Date: 03-25 at 03:29:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 925.70, max: 1026.67
Date: 03-25 at 03:29:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 921.85, max: 1025.57
Date: 03-25 at 03:29:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 1421.17, max: 1834.98
Date: 03-25 at 03:29:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 1366.59, max: 1709.51
Date: 03-25 at 03:29:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 1298.35, max: 1740.60
Date: 03-25 at 03:29:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 1180.39, max: 1575.11
Date: 03-25 at 03:29:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 1437.76, max: 1934.90
Date: 03-25 at 03:29:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 850.12(8), mean: 1483.66, max: 1919.68
