Date: 03-25 at 03:33:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 942.06(8), mean: 1462.91, max: 1952.34
Date: 03-25 at 03:33:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 939.71(8), mean: 1414.47, max: 1966.16
Date: 03-25 at 03:33:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 934.68(8), mean: 1449.23, max: 1949.34
Date: 03-25 at 03:33:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 934.68(8), mean: 1385.21, max: 1819.17
Date: 03-25 at 03:34:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 934.68(8), mean: 1356.68, max: 1833.92
Date: 03-25 at 03:34:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 934.68(8), mean: 1321.36, max: 1828.04
Date: 03-25 at 03:34:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 932.52(8), mean: 1084.17, max: 1291.16
Date: 03-25 at 03:34:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 894.30(8), mean: 987.37, max: 1141.60
Date: 03-25 at 03:34:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 850.01(7), mean: 969.90, max: 1202.13
Date: 03-25 at 03:34:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 848.88(7), mean: 885.11, max: 969.22
Date: 03-25 at 03:34:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 865.40, max: 963.38
Date: 03-25 at 03:34:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 857.57, max: 891.51
Date: 03-25 at 03:34:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 889.65, max: 969.79
Date: 03-25 at 03:34:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 947.74, max: 1062.56
Date: 03-25 at 03:35:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 903.28, max: 1024.70
Date: 03-25 at 03:35:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 1427.79, max: 1785.17
Date: 03-25 at 03:35:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 1499.47, max: 1822.37
Date: 03-25 at 03:35:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 1266.49, max: 1622.83
Date: 03-25 at 03:35:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 1192.73, max: 1567.83
Date: 03-25 at 03:35:32, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 1460.70, max: 1978.92
Date: 03-25 at 03:35:37, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 817.60(7), mean: 1237.44, max: 1657.56
