Date: 03-24 at 16:17:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 935.19(8), mean: 1566.55, max: 2097.76
Date: 03-24 at 16:18:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 926.22(8), mean: 1554.37, max: 1928.37
Date: 03-24 at 16:18:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 921.65(8), mean: 1307.02, max: 1826.24
Date: 03-24 at 16:18:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 902.29(8), mean: 1270.59, max: 1725.67
Date: 03-24 at 16:18:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 902.03(8), mean: 1040.68, max: 1140.50
Date: 03-24 at 16:18:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.65(8), mean: 1110.51, max: 1213.81
Date: 03-24 at 16:18:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 894.65(8), mean: 1043.13, max: 1190.12
Date: 03-24 at 16:18:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 877.93(8), mean: 986.15, max: 1197.02
Date: 03-24 at 16:18:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 873.24(8), mean: 1000.31, max: 1229.51
Date: 03-24 at 16:18:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 873.24(8), mean: 1044.77, max: 1250.27
Date: 03-24 at 16:18:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 873.24(8), mean: 992.32, max: 1162.13
Date: 03-24 at 16:18:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 873.24(8), mean: 999.59, max: 1127.60
Date: 03-24 at 16:18:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 873.24(8), mean: 974.90, max: 1167.38
Date: 03-24 at 16:18:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 837.55(8), mean: 1407.09, max: 1827.53
Date: 03-24 at 16:19:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 837.55(8), mean: 1407.74, max: 1859.57
Date: 03-24 at 16:19:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 837.55(8), mean: 1441.81, max: 1928.77
Date: 03-24 at 16:19:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 837.55(8), mean: 1296.63, max: 1821.07
Date: 03-24 at 16:19:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 837.55(8), mean: 1389.81, max: 1760.09
Date: 03-24 at 16:19:21, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 837.55(8), mean: 1236.66, max: 1656.49
