Date: 03-06 at 00:21:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 923.38(8), mean: 1574.19, max: 2058.52
Date: 03-06 at 00:21:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1455.06, max: 1882.36
Date: 03-06 at 00:22:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1087.71, max: 1796.97
Date: 03-06 at 00:22:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1102.21, max: 1768.06
Date: 03-06 at 00:23:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 932.20, max: 1026.04
Date: 03-06 at 00:23:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1006.25, max: 1121.09
Date: 03-06 at 00:24:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1457.27, max: 1887.09
Date: 03-06 at 00:24:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1494.04, max: 1990.38
Date: 03-06 at 00:24:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1455.74, max: 1821.00
Date: 03-06 at 00:24:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1442.82, max: 1876.77
Date: 03-06 at 00:25:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1433.16, max: 1749.74
Date: 03-06 at 00:25:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 894.49(8), mean: 1511.84, max: 1862.53
