Date: 08-07 at 22:17:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1305.55(4), mean: 2495.08, max: 3317.29
Date: 08-07 at 22:17:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1257.78(4), mean: 2229.86, max: 2828.26
Date: 08-07 at 22:18:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1218.48(4), mean: 1581.20, max: 2467.00
Date: 08-07 at 22:18:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1217.58(4), mean: 1617.09, max: 2502.60
Date: 08-07 at 22:19:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1217.58(4), mean: 1432.90, max: 2144.20
Date: 08-07 at 22:19:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1167.94(6), mean: 1414.28, max: 2104.07
Date: 08-07 at 22:20:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1153.26(6), mean: 1341.43, max: 1541.13
Date: 08-07 at 22:20:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1143.00(6), mean: 1308.09, max: 1464.21
Date: 08-07 at 22:21:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1127.71(6), mean: 1226.66, max: 1355.40
Date: 08-07 at 22:21:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1122.29(6), mean: 1250.72, max: 1414.86
Date: 08-07 at 22:22:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1112.76(7), mean: 1169.30, max: 1302.46
Date: 08-07 at 22:22:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1093.29(6), mean: 1136.63, max: 1198.01
Date: 08-07 at 22:23:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.21(6), mean: 1180.59, max: 1294.26
Date: 08-07 at 22:23:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.21(6), mean: 1122.48, max: 1161.04
Date: 08-07 at 22:24:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.21(6), mean: 1115.92, max: 1160.12
Date: 08-07 at 22:24:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.21(6), mean: 1126.64, max: 1162.02
Date: 08-07 at 22:25:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.21(6), mean: 1130.27, max: 1181.76
Date: 08-07 at 22:25:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.21(6), mean: 1339.29, max: 1521.03
Date: 08-07 at 22:26:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.21(6), mean: 1251.27, max: 1444.12
Date: 08-07 at 22:26:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.21(6), mean: 1197.49, max: 1431.86
Date: 08-07 at 22:27:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1081.31(6), mean: 1122.45, max: 1265.41
Date: 08-07 at 22:27:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1071.52(6), mean: 1104.15, max: 1156.17
Date: 08-07 at 22:28:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1070.73(6), mean: 1112.95, max: 1175.27
Date: 08-07 at 22:28:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1070.73(6), mean: 1091.20, max: 1147.79
