Date: 12-04 at 03:14:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1259.67(4), mean: 2497.69, max: 3317.95
Date: 12-04 at 03:15:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1205.25(4), mean: 2207.48, max: 3124.92
Date: 12-04 at 03:15:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1149.24(4), mean: 1726.13, max: 2795.63
Date: 12-04 at 03:16:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1125.96(4), mean: 1545.07, max: 2363.06
Date: 12-04 at 03:16:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1109.20(4), mean: 1245.87, max: 1665.79
Date: 12-04 at 03:17:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1105.84(4), mean: 1189.96, max: 1348.41
Date: 12-04 at 03:17:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1087.91(5), mean: 1187.82, max: 1342.91
Date: 12-04 at 03:18:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1074.96(5), mean: 1153.24, max: 1300.33
Date: 12-04 at 03:18:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1074.96(5), mean: 1109.88, max: 1148.02
Date: 12-04 at 03:19:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1072.40(5), mean: 1099.05, max: 1121.84
Date: 12-04 at 03:20:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1054.90(5), mean: 1103.29, max: 1155.97
Date: 12-04 at 03:20:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1050.27(5), mean: 1086.48, max: 1116.41
Date: 12-04 at 03:21:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1050.27(5), mean: 1081.26, max: 1107.44
Date: 12-04 at 03:22:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1050.27(5), mean: 1098.03, max: 1168.33
Date: 12-04 at 03:22:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1050.27(5), mean: 1088.31, max: 1126.62
Date: 12-04 at 03:23:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1050.27(5), mean: 1106.44, max: 1156.52
Date: 12-04 at 03:24:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1050.27(5), mean: 2404.92, max: 2773.95
Date: 12-04 at 03:24:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1050.27(5), mean: 1726.04, max: 2222.28
Date: 12-04 at 03:25:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1031.77(5), mean: 1425.55, max: 1796.69
Date: 12-04 at 03:25:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1031.45(5), mean: 1409.48, max: 1793.99
Date: 12-04 at 03:26:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1031.45(5), mean: 1157.72, max: 1435.99
Date: 12-04 at 03:27:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1031.45(5), mean: 1050.74, max: 1092.70
Date: 12-04 at 03:27:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1022.89(6), mean: 1034.20, max: 1056.19
