Date: 12-03 at 22:08:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1245.33(4), mean: 2982.17, max: 3728.54
Date: 12-03 at 22:08:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1185.18(4), mean: 2509.52, max: 3326.02
Date: 12-03 at 22:09:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1161.32(4), mean: 1741.88, max: 2568.82
Date: 12-03 at 22:09:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1161.17(4), mean: 1738.26, max: 2639.89
Date: 12-03 at 22:10:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1161.17(4), mean: 1376.58, max: 2001.90
Date: 12-03 at 22:11:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1161.17(4), mean: 1390.20, max: 1800.26
Date: 12-03 at 22:11:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1156.13(5), mean: 1180.77, max: 1238.16
Date: 12-03 at 22:12:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1152.26(5), mean: 1207.63, max: 1292.97
Date: 12-03 at 22:12:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1150.44(5), mean: 1173.33, max: 1230.54
Date: 12-03 at 22:13:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1137.16(5), mean: 1185.89, max: 1263.43
Date: 12-03 at 22:14:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1131.26(5), mean: 1212.01, max: 1288.12
Date: 12-03 at 22:14:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1124.51(5), mean: 1196.90, max: 1328.45
Date: 12-03 at 22:15:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1124.51(5), mean: 1214.00, max: 1352.62
Date: 12-03 at 22:16:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1100.23(6), mean: 1134.22, max: 1176.21
Date: 12-03 at 22:16:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.10(6), mean: 1174.92, max: 1217.31
Date: 12-03 at 22:17:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1032.35(6), mean: 1162.85, max: 1208.43
Date: 12-03 at 22:18:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1029.54(6), mean: 1182.38, max: 1280.84
Date: 12-03 at 22:18:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1029.54(6), mean: 1143.94, max: 1298.93
Date: 12-03 at 22:19:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1029.54(6), mean: 1116.67, max: 1237.29
Date: 12-03 at 22:20:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1029.54(6), mean: 1074.85, max: 1190.75
Date: 12-03 at 22:20:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1041.07, max: 1076.00
Date: 12-03 at 22:21:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1051.02, max: 1122.61
Date: 12-03 at 22:22:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1039.79, max: 1062.74
Date: 12-03 at 22:22:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1045.83, max: 1097.14
Date: 12-03 at 22:23:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1045.53, max: 1086.07
Date: 12-03 at 22:24:26, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 2510.47, max: 2943.24
Date: 12-03 at 22:24:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1761.55, max: 2523.20
Date: 12-03 at 22:25:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1628.22, max: 2536.02
Date: 12-03 at 22:26:20, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1427.30, max: 1838.11
Date: 12-03 at 22:27:03, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 2433.04, max: 2725.60
Date: 12-03 at 22:27:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1027.44(6), mean: 1880.09, max: 2248.17
