Date: 12-03 at 22:28:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1275.27(4), mean: 2993.60, max: 3732.06
Date: 12-03 at 22:29:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1142.51(4), mean: 2499.16, max: 3234.72
Date: 12-03 at 22:29:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1111.06(4), mean: 1675.79, max: 2595.06
Date: 12-03 at 22:30:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1109.93(4), mean: 1207.18, max: 1540.22
Date: 12-03 at 22:30:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1098.99(4), mean: 1208.23, max: 1551.46
Date: 12-03 at 22:31:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1096.74(4), mean: 1146.11, max: 1257.76
Date: 12-03 at 22:31:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1096.74(4), mean: 1145.28, max: 1181.40
Date: 12-03 at 22:32:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1066.14(5), mean: 1138.17, max: 1203.21
Date: 12-03 at 22:32:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.60(5), mean: 1092.22, max: 1115.45
Date: 12-03 at 22:33:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.30(5), mean: 1130.31, max: 1163.23
Date: 12-03 at 22:34:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.30(5), mean: 1102.72, max: 1155.93
Date: 12-03 at 22:34:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1019.46(6), mean: 1071.06, max: 1117.02
Date: 12-03 at 22:35:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1119.92, max: 1169.41
Date: 12-03 at 22:36:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1069.89, max: 1134.79
Date: 12-03 at 22:36:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1085.36, max: 1140.20
Date: 12-03 at 22:37:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1071.08, max: 1126.02
Date: 12-03 at 22:38:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1047.51, max: 1074.96
Date: 12-03 at 22:39:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 2372.22, max: 2732.97
Date: 12-03 at 22:39:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1547.16, max: 2648.91
Date: 12-03 at 22:40:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1432.12, max: 2199.47
Date: 12-03 at 22:40:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1372.79, max: 1896.88
Date: 12-03 at 22:41:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 2144.32, max: 2539.25
Date: 12-03 at 22:42:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1014.88(6), mean: 1450.58, max: 2482.67
