Date: 12-03 at 21:10:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1250.59(4), mean: 2714.39, max: 3604.03
Date: 12-03 at 21:10:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1195.75(4), mean: 2304.03, max: 3131.49
Date: 12-03 at 21:11:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1183.78(4), mean: 1568.46, max: 2315.11
Date: 12-03 at 21:12:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1173.18(4), mean: 1624.17, max: 2300.53
Date: 12-03 at 21:12:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1173.18(4), mean: 1269.34, max: 1374.60
Date: 12-03 at 21:13:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1173.18(4), mean: 1265.07, max: 1383.60
Date: 12-03 at 21:13:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1158.51(5), mean: 1205.60, max: 1263.27
Date: 12-03 at 21:14:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1143.18(5), mean: 1259.01, max: 1338.23
Date: 12-03 at 21:14:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1125.94(5), mean: 1190.72, max: 1324.81
Date: 12-03 at 21:15:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1119.00(5), mean: 1218.86, max: 1371.33
Date: 12-03 at 21:15:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1119.00(5), mean: 1225.78, max: 1395.18
Date: 12-03 at 21:16:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.68(6), mean: 1139.12, max: 1184.33
Date: 12-03 at 21:17:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1063.13(6), mean: 1127.65, max: 1184.69
Date: 12-03 at 21:18:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1087.16, max: 1109.60
Date: 12-03 at 21:18:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1129.56, max: 1166.94
Date: 12-03 at 21:19:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1080.94, max: 1107.69
Date: 12-03 at 21:20:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1135.20, max: 1170.60
Date: 12-03 at 21:20:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1085.25, max: 1115.93
Date: 12-03 at 21:21:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 2333.90, max: 2671.21
Date: 12-03 at 21:22:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1901.43, max: 2418.43
Date: 12-03 at 21:22:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1439.26, max: 2340.72
Date: 12-03 at 21:23:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1163.09, max: 1307.57
Date: 12-03 at 21:24:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 2271.81, max: 2513.56
Date: 12-03 at 21:24:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.67(6), mean: 1324.49, max: 2219.54
