Date: 12-04 at 01:08:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1359.70(4), mean: 2545.45, max: 3311.15
Date: 12-04 at 01:08:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1205.50(8), mean: 1681.12, max: 2605.06
Date: 12-04 at 01:09:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1140.01(8), mean: 1487.16, max: 2222.09
Date: 12-04 at 01:10:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.26(8), mean: 1441.86, max: 2074.09
Date: 12-04 at 01:11:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1114.65(7), mean: 1384.63, max: 2064.24
Date: 12-04 at 01:11:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1083.77(8), mean: 1358.50, max: 2134.66
Date: 12-04 at 01:12:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1068.51(8), mean: 1350.83, max: 1969.97
Date: 12-04 at 01:13:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1068.51(8), mean: 1137.08, max: 1192.67
Date: 12-04 at 01:14:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1066.65(8), mean: 1153.33, max: 1226.52
Date: 12-04 at 01:14:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1062.97(7), mean: 1139.32, max: 1301.49
Date: 12-04 at 01:15:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1051.32(7), mean: 1152.58, max: 1284.61
Date: 12-04 at 01:16:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1051.32(7), mean: 1145.43, max: 1327.28
Date: 12-04 at 01:17:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.70(8), mean: 1082.33, max: 1142.77
Date: 12-04 at 01:17:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1099.49, max: 1179.35
Date: 12-04 at 01:18:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1112.22, max: 1172.74
Date: 12-04 at 01:19:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1099.65, max: 1211.53
Date: 12-04 at 01:20:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1081.44, max: 1141.82
Date: 12-04 at 01:20:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1088.48, max: 1177.21
Date: 12-04 at 01:21:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 2367.26, max: 2845.16
Date: 12-04 at 01:22:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1503.89, max: 2663.92
Date: 12-04 at 01:23:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1203.01, max: 1299.39
Date: 12-04 at 01:24:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1231.20, max: 1331.71
Date: 12-04 at 01:24:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 2453.56, max: 2969.98
Date: 12-04 at 01:25:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1026.61(8), mean: 1343.04, max: 1466.00
