Date: 12-04 at 01:42:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1370.28(4), mean: 2547.36, max: 3323.41
Date: 12-04 at 01:43:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1228.53(4), mean: 2127.25, max: 2909.77
Date: 12-04 at 01:43:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1177.77(4), mean: 1439.14, max: 2124.68
Date: 12-04 at 01:44:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1174.58(4), mean: 1444.41, max: 2181.87
Date: 12-04 at 01:44:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1162.90(6), mean: 1259.41, max: 1768.59
Date: 12-04 at 01:45:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1125.92(5), mean: 1206.81, max: 1570.89
Date: 12-04 at 01:46:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1125.92(5), mean: 1252.24, max: 1608.79
Date: 12-04 at 01:47:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1119.28(7), mean: 1219.77, max: 1318.93
Date: 12-04 at 01:47:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.26(6), mean: 1184.68, max: 1363.75
Date: 12-04 at 01:48:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1086.55(6), mean: 1199.53, max: 1257.62
Date: 12-04 at 01:49:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1082.21(6), mean: 1200.76, max: 1276.82
Date: 12-04 at 01:49:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1053.41(6), mean: 1127.47, max: 1167.27
Date: 12-04 at 01:50:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.21(6), mean: 1137.55, max: 1174.12
Date: 12-04 at 01:51:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1046.51(6), mean: 1092.77, max: 1138.67
Date: 12-04 at 01:51:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.45(6), mean: 1121.91, max: 1181.56
Date: 12-04 at 01:52:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.45(6), mean: 1056.36, max: 1082.16
Date: 12-04 at 01:53:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.45(6), mean: 1070.50, max: 1136.16
Date: 12-04 at 01:54:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1075.25, max: 1157.41
Date: 12-04 at 01:54:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1050.53, max: 1077.61
Date: 12-04 at 01:55:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1058.11, max: 1138.08
Date: 12-04 at 01:56:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1046.92, max: 1058.32
Date: 12-04 at 01:57:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1046.06, max: 1058.32
Date: 12-04 at 01:58:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 2407.83, max: 2709.70
Date: 12-04 at 01:58:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1593.79, max: 2262.90
Date: 12-04 at 01:59:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1522.59, max: 2132.48
Date: 12-04 at 01:59:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1335.44, max: 1715.40
Date: 12-04 at 02:00:37, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 2278.55, max: 2742.03
Date: 12-04 at 02:01:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1042.40(6), mean: 1886.86, max: 2358.27
