Date: 12-05 at 14:13:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1277.48(13), mean: 2242.58, max: 2629.84
Date: 12-05 at 14:14:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1206.42(13), mean: 2191.40, max: 2590.94
Date: 12-05 at 14:14:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1179.53(13), mean: 2157.57, max: 2510.16
Date: 12-05 at 14:15:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1156.86(12), mean: 2094.88, max: 2449.17
Date: 12-05 at 14:16:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1156.86(12), mean: 2034.47, max: 2446.67
Date: 12-05 at 14:16:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1156.86(12), mean: 1823.13, max: 2271.16
Date: 12-05 at 14:17:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1156.86(12), mean: 1482.11, max: 2230.59
Date: 12-05 at 14:18:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1123.28(13), mean: 1200.66, max: 1360.30
Date: 12-05 at 14:19:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1113.12(13), mean: 1237.19, max: 1412.99
Date: 12-05 at 14:19:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1106.59(13), mean: 1249.94, max: 1447.72
Date: 12-05 at 14:20:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1091.05(13), mean: 1215.47, max: 1322.67
Date: 12-05 at 14:21:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1087.62(13), mean: 1173.94, max: 1238.75
Date: 12-05 at 14:22:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1245.14, max: 1310.74
Date: 12-05 at 14:22:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1265.35, max: 1353.56
Date: 12-05 at 14:23:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1172.16, max: 1356.29
Date: 12-05 at 14:24:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1141.94, max: 1223.07
Date: 12-05 at 14:25:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1180.81, max: 1254.72
Date: 12-05 at 14:26:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1972.98, max: 2240.10
Date: 12-05 at 14:26:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1971.98, max: 2248.03
Date: 12-05 at 14:27:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1962.51, max: 2242.00
Date: 12-05 at 14:28:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1218.56, max: 1295.67
Date: 12-05 at 14:28:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 2036.19, max: 2391.03
Date: 12-05 at 14:29:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1086.11(13), mean: 1976.10, max: 2385.77
