Date: 12-05 at 12:26:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1304.43(12), mean: 2164.82, max: 2556.89
Date: 12-05 at 12:27:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1240.39(12), mean: 2124.98, max: 2535.42
Date: 12-05 at 12:28:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1205.10(14), mean: 2037.07, max: 2523.82
Date: 12-05 at 12:28:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1155.71(14), mean: 1966.86, max: 2527.10
Date: 12-05 at 12:29:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1117.18(13), mean: 1960.55, max: 2492.34
Date: 12-05 at 12:30:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1116.26(13), mean: 1783.04, max: 2340.42
Date: 12-05 at 12:31:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1114.03(13), mean: 1493.76, max: 2223.05
Date: 12-05 at 12:31:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1110.32(13), mean: 1186.77, max: 1331.00
Date: 12-05 at 12:32:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1092.02(14), mean: 1161.75, max: 1264.83
Date: 12-05 at 12:33:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.24(13), mean: 1166.72, max: 1248.64
Date: 12-05 at 12:34:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1081.45(13), mean: 1135.08, max: 1189.90
Date: 12-05 at 12:35:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 1127.08, max: 1171.37
Date: 12-05 at 12:35:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 1135.68, max: 1195.07
Date: 12-05 at 12:36:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 1144.05, max: 1227.80
Date: 12-05 at 12:37:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 1178.42, max: 1276.58
Date: 12-05 at 12:38:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 1173.38, max: 1311.73
Date: 12-05 at 12:38:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 2188.08, max: 2511.68
Date: 12-05 at 12:39:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 2186.10, max: 2538.17
Date: 12-05 at 12:40:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 2163.58, max: 2532.75
Date: 12-05 at 12:41:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 1940.78, max: 2475.63
Date: 12-05 at 12:42:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 1949.19, max: 2474.40
Date: 12-05 at 12:42:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1080.28(13), mean: 1693.30, max: 2316.98
