Date: 12-05 at 14:54:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1293.38(13), mean: 1990.01, max: 2406.93
Date: 12-05 at 14:55:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1192.86(12), mean: 1983.41, max: 2323.87
Date: 12-05 at 14:56:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1159.40(12), mean: 1991.35, max: 2312.71
Date: 12-05 at 14:56:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1152.75(12), mean: 1983.54, max: 2294.39
Date: 12-05 at 14:57:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1146.92(13), mean: 1836.08, max: 2281.28
Date: 12-05 at 14:58:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.42(13), mean: 1655.54, max: 2289.21
Date: 12-05 at 14:58:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1102.88(13), mean: 1609.64, max: 2262.92
Date: 12-05 at 14:59:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1102.88(13), mean: 1188.42, max: 1300.04
Date: 12-05 at 15:00:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1085.48(13), mean: 1198.40, max: 1304.67
Date: 12-05 at 15:01:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1053.78(12), mean: 1162.32, max: 1247.29
Date: 12-05 at 15:01:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1051.59(12), mean: 1212.39, max: 1313.61
Date: 12-05 at 15:02:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.52(12), mean: 1231.79, max: 1365.60
Date: 12-05 at 15:03:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.52(12), mean: 1263.43, max: 1385.75
Date: 12-05 at 15:04:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.52(12), mean: 1216.69, max: 1395.86
Date: 12-05 at 15:04:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.52(12), mean: 1193.24, max: 1316.77
Date: 12-05 at 15:05:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.52(12), mean: 1143.00, max: 1279.10
Date: 12-05 at 15:06:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1045.70(12), mean: 2128.28, max: 2674.63
Date: 12-05 at 15:06:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1886.75, max: 2636.45
Date: 12-05 at 15:07:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1223.69, max: 1345.56
Date: 12-05 at 15:08:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1223.38, max: 1380.96
Date: 12-05 at 15:09:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1225.68, max: 1321.68
Date: 12-05 at 15:09:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1165.29, max: 1318.32
Date: 12-05 at 15:10:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1983.27, max: 2280.57
Date: 12-05 at 15:11:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1850.84, max: 2258.44
Date: 12-05 at 15:11:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1590.30, max: 2006.47
Date: 12-05 at 15:12:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1407.44, max: 1959.81
Date: 12-05 at 15:13:25, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1895.49, max: 2123.54
Date: 12-05 at 15:14:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1017.71(11), mean: 1470.08, max: 2158.05
