Date: 09-04 at 03:56:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1318.49(13), mean: 2245.05, max: 2629.84
Date: 09-04 at 03:57:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1215.34(14), mean: 2072.23, max: 2562.08
Date: 09-04 at 03:58:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1162.55(14), mean: 2053.78, max: 2504.91
Date: 09-04 at 03:59:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1145.12(14), mean: 1963.93, max: 2427.48
Date: 09-04 at 04:00:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1140.38(14), mean: 1978.25, max: 2446.28
Date: 09-04 at 04:01:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1117.82(14), mean: 1870.73, max: 2428.38
Date: 09-04 at 04:02:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1815.67, max: 2433.71
Date: 09-04 at 04:03:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1225.25, max: 1320.71
Date: 09-04 at 04:04:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1239.73, max: 1365.37
Date: 09-04 at 04:05:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1215.41, max: 1390.35
Date: 09-04 at 04:06:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1198.81, max: 1379.29
Date: 09-04 at 04:07:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1264.78, max: 1515.81
Date: 09-04 at 04:07:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1284.94, max: 1459.38
Date: 09-04 at 04:08:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1276.44, max: 1466.29
Date: 09-04 at 04:09:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1144.89, max: 1236.46
Date: 09-04 at 04:10:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1084.20(13), mean: 1317.69, max: 1492.93
Date: 09-04 at 04:11:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1079.00(13), mean: 1973.87, max: 2322.98
Date: 09-04 at 04:12:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1070.02(13), mean: 1210.03, max: 1289.69
Date: 09-04 at 04:13:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1226.36, max: 1316.02
Date: 09-04 at 04:13:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1244.09, max: 1330.60
Date: 09-04 at 04:14:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1191.30, max: 1358.76
Date: 09-04 at 04:15:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1151.43, max: 1245.27
Date: 09-04 at 04:16:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1185.92, max: 1279.58
Date: 09-04 at 04:17:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1295.84, max: 1468.05
Date: 09-04 at 04:18:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1264.35, max: 1440.10
Date: 09-04 at 04:19:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1117.37, max: 1196.62
Date: 09-04 at 04:20:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.66(12), mean: 1132.33, max: 1230.55
Date: 09-04 at 04:20:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1041.04(12), mean: 1225.11, max: 1459.06
Date: 09-04 at 04:21:50, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1038.84(12), mean: 1962.58, max: 2333.51
Date: 09-04 at 04:22:39, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1038.84(12), mean: 1224.72, max: 1309.11
Date: 09-04 at 04:23:30, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1023.03(11), mean: 1235.53, max: 1345.23
Date: 09-04 at 04:24:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1023.03(11), mean: 1176.53, max: 1316.13
Date: 09-04 at 04:25:06, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1001.11(11), mean: 1138.19, max: 1324.14
Date: 09-04 at 04:26:00, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 999.37(11), mean: 1075.80, max: 1156.20
Date: 09-04 at 04:26:51, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 992.03(11), mean: 1105.23, max: 1169.15
Date: 09-04 at 04:27:40, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 990.04(11), mean: 1067.45, max: 1137.78
Date: 09-04 at 04:28:25, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 988.04(11), mean: 1087.70, max: 1176.61
