Date: 09-04 at 06:55:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1216.60(13), mean: 2140.10, max: 2569.42
Date: 09-04 at 06:56:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1128.78(13), mean: 2050.29, max: 2510.73
Date: 09-04 at 06:57:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1110.33(12), mean: 2039.95, max: 2454.78
Date: 09-04 at 06:57:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1108.02(12), mean: 2064.47, max: 2474.85
Date: 09-04 at 06:58:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1859.94, max: 2423.48
Date: 09-04 at 06:59:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1701.62, max: 2291.94
Date: 09-04 at 07:00:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1584.23, max: 2233.43
Date: 09-04 at 07:01:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1447.75, max: 2155.65
Date: 09-04 at 07:02:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1404.20, max: 2112.68
Date: 09-04 at 07:03:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1415.84, max: 2066.86
Date: 09-04 at 07:04:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1330.35, max: 1559.79
Date: 09-04 at 07:05:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1292.64, max: 1594.99
Date: 09-04 at 07:05:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1274.43, max: 1471.20
Date: 09-04 at 07:06:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1322.02, max: 1675.15
Date: 09-04 at 07:07:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 2019.04, max: 2443.37
Date: 09-04 at 07:08:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1194.99, max: 1323.42
Date: 09-04 at 07:09:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1210.51, max: 1278.04
Date: 09-04 at 07:10:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1310.36, max: 1509.39
Date: 09-04 at 07:11:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1103.60(12), mean: 1334.45, max: 1542.72
Date: 09-04 at 07:11:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1089.38(12), mean: 1179.57, max: 1398.64
Date: 09-04 at 07:12:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.61(12), mean: 1169.27, max: 1234.75
Date: 09-04 at 07:13:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.61(12), mean: 1179.71, max: 1261.38
Date: 09-04 at 07:14:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.61(12), mean: 1186.94, max: 1289.38
Date: 09-04 at 07:15:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.61(12), mean: 1143.27, max: 1310.93
Date: 09-04 at 07:16:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.61(12), mean: 1091.88, max: 1144.86
Date: 09-04 at 07:16:53, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.61(12), mean: 1226.60, max: 1529.35
Date: 09-04 at 07:17:45, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1044.61(12), mean: 1238.94, max: 1536.34
Date: 09-04 at 07:18:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1033.29(11), mean: 1169.49, max: 1433.69
Date: 09-04 at 07:19:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1020.10(11), mean: 1117.17, max: 1458.88
Date: 09-04 at 07:20:14, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1020.10(11), mean: 1136.77, max: 1303.75
Date: 09-04 at 07:21:07, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1020.10(11), mean: 1087.12, max: 1139.35
Date: 09-04 at 07:21:56, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1020.10(11), mean: 1128.11, max: 1187.39
Date: 09-04 at 07:22:45, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1020.10(11), mean: 1111.98, max: 1175.71
Date: 09-04 at 07:23:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1020.10(11), mean: 1225.52, max: 1413.26
Date: 09-04 at 07:24:23, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1020.10(11), mean: 1092.01, max: 1217.66
Date: 09-04 at 07:25:11, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1020.10(11), mean: 1117.70, max: 1161.23
Date: 09-04 at 07:26:01, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1067.19, max: 1133.78
Date: 09-04 at 07:26:49, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1098.75, max: 1178.50
Date: 09-04 at 07:27:41, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1068.92, max: 1118.54
Date: 09-04 at 07:28:28, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1079.02, max: 1175.94
Date: 09-04 at 07:29:17, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1107.91, max: 1202.33
Date: 09-04 at 07:30:08, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1145.51, max: 1298.74
Date: 09-04 at 07:30:59, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1140.38, max: 1332.40
Date: 09-04 at 07:31:50, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1071.74, max: 1137.14
Date: 09-04 at 07:32:40, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1089.16, max: 1157.80
Date: 09-04 at 07:33:33, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1178.46, max: 1342.72
Date: 09-04 at 07:34:25, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 2006.79, max: 2315.94
Date: 09-04 at 07:35:19, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1014.77(11), mean: 1199.02, max: 1262.91
