Date: 12-05 at 15:25:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1221.43(13), mean: 2185.91, max: 2604.36
Date: 12-05 at 15:26:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1159.85(12), mean: 2179.02, max: 2581.78
Date: 12-05 at 15:27:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1123.66(12), mean: 2097.69, max: 2532.99
Date: 12-05 at 15:27:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1121.89(12), mean: 2000.23, max: 2444.76
Date: 12-05 at 15:28:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1113.06(12), mean: 1971.77, max: 2362.97
Date: 12-05 at 15:29:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1113.06(12), mean: 1839.55, max: 2309.76
Date: 12-05 at 15:30:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1113.06(12), mean: 1652.12, max: 2235.33
Date: 12-05 at 15:30:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1113.06(12), mean: 1397.78, max: 2178.67
Date: 12-05 at 15:31:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1091.61(12), mean: 1167.97, max: 1287.33
Date: 12-05 at 15:32:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1088.96(12), mean: 1205.60, max: 1330.58
Date: 12-05 at 15:32:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1088.96(12), mean: 1248.11, max: 1375.36
Date: 12-05 at 15:33:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1032.96(12), mean: 1099.74, max: 1291.93
Date: 12-05 at 15:34:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 1124.97, max: 1175.89
Date: 12-05 at 15:35:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 1118.58, max: 1183.57
Date: 12-05 at 15:35:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 1123.80, max: 1205.30
Date: 12-05 at 15:36:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 1121.57, max: 1235.37
Date: 12-05 at 15:37:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 1121.77, max: 1203.89
Date: 12-05 at 15:38:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 2122.42, max: 2592.51
Date: 12-05 at 15:38:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 1939.44, max: 2542.78
Date: 12-05 at 15:39:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 1927.59, max: 2491.31
Date: 12-05 at 15:40:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 1838.92, max: 2277.92
Date: 12-05 at 15:40:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 2112.75, max: 2473.74
Date: 12-05 at 15:41:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1029.95(12), mean: 2115.29, max: 2448.52
