Date: 12-05 at 16:45:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1176.66(13), mean: 2076.26, max: 2567.44
Date: 12-05 at 16:46:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1110.56(13), mean: 2070.83, max: 2480.22
Date: 12-05 at 16:47:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1109.85(13), mean: 1974.78, max: 2447.02
Date: 12-05 at 16:47:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1093.72(13), mean: 1931.31, max: 2386.99
Date: 12-05 at 16:48:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1075.84(13), mean: 1429.74, max: 2067.12
Date: 12-05 at 16:49:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1055.63(12), mean: 1263.60, max: 1902.72
Date: 12-05 at 16:50:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1054.80(12), mean: 1219.28, max: 1896.56
Date: 12-05 at 16:50:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1054.80(12), mean: 1244.85, max: 1895.61
Date: 12-05 at 16:51:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1054.80(12), mean: 1196.13, max: 1847.55
Date: 12-05 at 16:52:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1025.32(12), mean: 1077.30, max: 1146.44
Date: 12-05 at 16:52:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1024.81(12), mean: 1092.13, max: 1185.53
Date: 12-05 at 16:53:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1024.81(12), mean: 1122.98, max: 1211.66
Date: 12-05 at 16:54:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1024.81(12), mean: 1055.81, max: 1095.73
Date: 12-05 at 16:54:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1024.81(12), mean: 1083.34, max: 1127.98
Date: 12-05 at 16:55:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1022.47(12), mean: 1044.54, max: 1132.63
Date: 12-05 at 16:56:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1039.34, max: 1071.11
Date: 12-05 at 16:57:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1046.26, max: 1089.50
Date: 12-05 at 16:57:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1051.17, max: 1110.67
Date: 12-05 at 16:58:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1029.45, max: 1063.30
Date: 12-05 at 16:59:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1053.75, max: 1084.97
Date: 12-05 at 17:00:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1981.77, max: 2346.82
Date: 12-05 at 17:00:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1828.50, max: 2322.15
Date: 12-05 at 17:01:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1792.50, max: 2287.68
Date: 12-05 at 17:02:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 1718.90, max: 2204.46
Date: 12-05 at 17:02:46, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 2184.13, max: 2556.54
Date: 12-05 at 17:03:26, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1016.17(12), mean: 2068.96, max: 2462.16
