Date: 01-12 at 18:27:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1195.80(10), mean: 2266.68, max: 3355.70
Date: 01-12 at 18:28:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1131.72(9), mean: 1844.75, max: 2793.04
Date: 01-12 at 18:29:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1106.78(9), mean: 1840.81, max: 2689.60
Date: 01-12 at 18:30:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1096.92(9), mean: 1857.53, max: 2688.85
Date: 01-13 at 12:04:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1199.25(4), mean: 2285.26, max: 3275.52
Date: 01-13 at 12:05:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1129.21(4), mean: 2142.72, max: 2866.58
Date: 01-13 at 12:05:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1118.65(4), mean: 2178.37, max: 2876.96
Date: 01-13 at 12:06:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1115.15(4), mean: 1534.40, max: 2251.37
Date: 01-13 at 12:07:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1102.84(5), mean: 1244.83, max: 1397.04
Date: 01-13 at 12:08:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1081.03(4), mean: 1213.43, max: 1426.15
Date: 01-13 at 12:08:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1054.95(5), mean: 1117.16, max: 1213.41
Date: 01-13 at 12:09:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1054.95(5), mean: 1122.63, max: 1252.67
Date: 01-13 at 12:10:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.73(6), mean: 1068.47, max: 1101.05
Date: 01-13 at 12:11:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.83(6), mean: 1093.77, max: 1145.41
Date: 01-13 at 12:11:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.65(6), mean: 1158.21, max: 1216.72
Date: 01-13 at 12:12:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1005.04(6), mean: 1136.62, max: 1231.32
Date: 01-13 at 12:13:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1005.04(5), mean: 1047.08, max: 1135.57
Date: 01-13 at 12:13:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1005.04(5), mean: 1030.07, max: 1079.68
Date: 01-13 at 12:14:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1005.04(5), mean: 1042.08, max: 1116.60
Date: 01-13 at 12:15:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.72(5), mean: 1010.70, max: 1043.90
Date: 01-13 at 12:16:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.72(5), mean: 1007.50, max: 1022.56
Date: 01-13 at 12:16:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.72(5), mean: 1052.08, max: 1126.29
