Date: 01-13 at 19:05:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1173.05(10), mean: 2273.19, max: 3275.52
Date: 01-13 at 19:06:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1125.83(9), mean: 2206.02, max: 3157.21
Date: 01-13 at 19:07:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1115.91(9), mean: 1754.30, max: 2775.69
Date: 01-13 at 19:08:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1108.39(9), mean: 1528.36, max: 2187.40
Date: 01-13 at 19:09:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1108.39(9), mean: 1490.44, max: 1943.78
Date: 01-13 at 19:10:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1102.33(9), mean: 1447.32, max: 1940.05
Date: 01-13 at 19:11:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1102.33(8), mean: 1214.14, max: 1461.92
Date: 01-13 at 19:12:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1052.96(8), mean: 1280.96, max: 1513.83
Date: 01-13 at 19:12:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.57(8), mean: 1137.49, max: 1238.32
Date: 01-13 at 19:13:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.16(8), mean: 1138.20, max: 1222.28
Date: 01-13 at 19:14:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1037.53(8), mean: 1203.49, max: 1289.49
Date: 01-13 at 19:15:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1037.53(8), mean: 1226.87, max: 1351.42
Date: 01-13 at 19:16:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1037.53(8), mean: 1145.16, max: 1308.77
Date: 01-13 at 19:17:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1037.53(8), mean: 1190.32, max: 1352.37
Date: 01-13 at 19:18:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.35(8), mean: 1130.51, max: 1282.09
Date: 01-13 at 19:19:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1017.36(8), mean: 1122.30, max: 1297.80
Date: 01-13 at 19:20:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.60(7), mean: 1055.30, max: 1127.48
