Date: 01-13 at 20:41:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1178.80(9), mean: 2277.68, max: 3275.52
Date: 01-13 at 20:42:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1044.00(8), mean: 2053.22, max: 3065.78
Date: 01-13 at 20:43:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1023.97(8), mean: 1939.59, max: 2742.10
Date: 01-13 at 20:44:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1821.06, max: 2534.12
Date: 01-13 at 20:45:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1533.35, max: 2230.07
Date: 01-13 at 20:46:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1116.59, max: 1181.95
Date: 01-13 at 20:47:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1154.72, max: 1227.59
Date: 01-13 at 20:48:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1165.92, max: 1259.63
Date: 01-13 at 20:49:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1233.20, max: 1374.61
Date: 01-13 at 20:50:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1222.70, max: 1402.62
Date: 01-13 at 20:51:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1252.57, max: 1420.24
Date: 01-13 at 20:52:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1157.36, max: 1379.14
Date: 01-13 at 20:53:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.57(8), mean: 1265.54, max: 1456.02
Date: 01-13 at 20:54:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1007.23(9), mean: 1134.04, max: 1488.83
