Date: 01-12 at 16:28:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1192.28(9), mean: 2591.82, max: 3399.54
Date: 01-12 at 16:29:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1102.27(8), mean: 2202.00, max: 3172.28
Date: 01-12 at 16:30:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1090.33(8), mean: 1888.82, max: 2720.24
Date: 01-12 at 16:31:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1086.11(8), mean: 1761.82, max: 2624.52
Date: 01-12 at 16:32:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1086.11(8), mean: 1450.49, max: 2053.51
Date: 01-12 at 16:33:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1083.74(8), mean: 1338.16, max: 1838.19
Date: 01-12 at 16:34:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.67(8), mean: 1226.67, max: 1484.07
Date: 01-12 at 16:35:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1058.63(8), mean: 1263.60, max: 1498.44
Date: 01-12 at 16:36:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1037.53(8), mean: 1122.52, max: 1246.76
Date: 01-12 at 16:37:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.58(7), mean: 1167.99, max: 1285.96
Date: 01-12 at 16:38:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.58(7), mean: 1178.05, max: 1328.82
Date: 01-12 at 16:39:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.35(7), mean: 1087.69, max: 1248.64
Date: 01-12 at 16:40:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.01(7), mean: 1058.91, max: 1108.96
Date: 01-12 at 16:41:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 991.27(7), mean: 1087.02, max: 1138.97
Date: 01-12 at 16:42:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 991.27(7), mean: 1069.15, max: 1147.15
Date: 01-12 at 16:43:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 991.27(7), mean: 1111.65, max: 1217.18
Date: 01-12 at 16:43:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 991.27(7), mean: 1104.77, max: 1214.03
Date: 01-12 at 16:44:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 991.27(7), mean: 1043.72, max: 1087.75
Date: 01-12 at 16:45:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 977.47(7), mean: 1215.79, max: 1581.87
Date: 01-12 at 16:46:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 977.47(7), mean: 1065.20, max: 1241.80
Date: 01-12 at 16:47:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 977.47(7), mean: 1022.91, max: 1119.13
Date: 01-12 at 16:48:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 977.47(7), mean: 1028.56, max: 1092.14
Date: 01-12 at 16:49:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 977.47(7), mean: 1245.84, max: 1448.06
Date: 01-12 at 16:50:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 977.47(7), mean: 1091.30, max: 1395.35
