Date: 01-13 at 12:47:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1206.88(10), mean: 2268.30, max: 3355.70
Date: 01-13 at 12:48:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1162.36(9), mean: 2267.52, max: 3333.48
Date: 01-13 at 12:49:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1102.77(7), mean: 1200.31, max: 1250.68
Date: 01-13 at 12:51:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1046.56(7), mean: 1244.57, max: 1299.93
Date: 01-13 at 12:52:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.28(7), mean: 1264.02, max: 1359.19
Date: 01-13 at 12:54:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1030.86(7), mean: 1151.56, max: 1270.35
Date: 01-13 at 12:56:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1030.86(7), mean: 1225.95, max: 1308.52
Date: 01-13 at 12:57:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1030.86(7), mean: 1139.00, max: 1253.66
Date: 01-13 at 12:59:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1030.86(7), mean: 1090.60, max: 1175.39
Date: 01-13 at 13:00:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1030.86(7), mean: 1113.65, max: 1234.58
Date: 01-13 at 13:01:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1030.86(7), mean: 1280.26, max: 1583.73
Date: 01-13 at 13:03:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1025.27(8), mean: 1166.27, max: 1549.97
Date: 01-13 at 13:04:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1003.87(8), mean: 1162.82, max: 1565.52
Date: 01-13 at 13:05:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 973.54(7), mean: 1181.17, max: 1597.00
Date: 01-13 at 13:07:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.43(7), mean: 1133.85, max: 1378.94
Date: 01-13 at 13:08:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.43(7), mean: 1113.41, max: 1241.92
Date: 01-13 at 13:09:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.43(7), mean: 1135.03, max: 1262.17
Date: 01-13 at 13:11:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.43(7), mean: 1035.31, max: 1114.58
Date: 01-13 at 13:12:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.43(7), mean: 1015.74, max: 1087.50
Date: 01-13 at 13:13:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.02(7), mean: 1166.90, max: 1410.72
Date: 01-13 at 13:15:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.02(7), mean: 1129.91, max: 1426.61
Date: 01-13 at 13:16:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.02(7), mean: 1103.33, max: 1263.51
Date: 01-13 at 13:17:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.02(7), mean: 1052.22, max: 1174.72
Date: 01-13 at 13:19:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.02(7), mean: 1173.85, max: 1322.32
Date: 01-13 at 13:20:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.02(7), mean: 1070.57, max: 1328.47
