Date: 01-12 at 13:38:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1189.30(4), mean: 2945.13, max: 3700.44
Date: 01-12 at 13:39:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1110.61(4), mean: 1939.85, max: 2886.93
Date: 01-12 at 13:40:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1107.73(4), mean: 1488.42, max: 1952.40
Date: 01-12 at 13:41:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1096.72(7), mean: 1182.85, max: 1440.81
Date: 01-12 at 13:42:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1067.68(7), mean: 1206.36, max: 1328.09
Date: 01-12 at 13:43:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1066.63(7), mean: 1176.46, max: 1364.81
Date: 01-12 at 13:44:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1066.63(7), mean: 1125.52, max: 1183.76
Date: 01-12 at 13:45:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1066.63(7), mean: 1197.10, max: 1264.06
Date: 01-12 at 13:46:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1066.32(8), mean: 1108.84, max: 1177.75
Date: 01-12 at 13:47:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1044.59(8), mean: 1190.94, max: 1288.62
Date: 01-12 at 13:47:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.27(7), mean: 1106.81, max: 1190.17
Date: 01-12 at 13:48:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.52(7), mean: 1190.45, max: 1291.72
Date: 01-12 at 13:49:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.82(7), mean: 1192.78, max: 1312.18
Date: 01-12 at 13:50:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.55(7), mean: 1111.11, max: 1258.45
Date: 01-12 at 13:51:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.55(7), mean: 1147.57, max: 1295.74
Date: 01-12 at 13:52:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.55(7), mean: 1198.70, max: 1326.44
Date: 01-12 at 13:53:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1006.03(7), mean: 1110.64, max: 1285.67
Date: 01-12 at 13:54:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.91(8), mean: 1065.82, max: 1270.13
Date: 01-12 at 13:55:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.83(8), mean: 1094.54, max: 1291.97
Date: 01-12 at 13:56:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 984.22(7), mean: 1026.16, max: 1071.59
Date: 01-12 at 13:57:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 979.62(8), mean: 1016.61, max: 1050.27
Date: 01-12 at 13:58:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 979.35(8), mean: 1060.66, max: 1103.81
Date: 01-12 at 13:59:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 979.35(8), mean: 1075.70, max: 1125.61
Date: 01-12 at 13:59:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 979.35(8), mean: 1076.16, max: 1168.05
Date: 01-12 at 14:00:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 959.43(7), mean: 996.88, max: 1036.35
Date: 01-12 at 14:01:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 959.43(7), mean: 993.71, max: 1036.28
Date: 01-12 at 14:02:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 959.43(7), mean: 989.36, max: 1020.30
Date: 01-12 at 14:03:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 959.43(7), mean: 988.16, max: 1016.98
