Date: 01-13 at 20:55:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1290.95(4), mean: 2951.90, max: 3700.44
Date: 01-13 at 20:56:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1142.54(4), mean: 2448.10, max: 3334.94
Date: 01-13 at 20:57:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1107.54(4), mean: 2378.12, max: 3184.96
Date: 01-13 at 20:58:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1079.37(7), mean: 1163.09, max: 1430.61
Date: 01-13 at 20:59:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.23(7), mean: 1216.16, max: 1475.85
Date: 01-13 at 21:00:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1238.89, max: 1352.61
Date: 01-13 at 21:00:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1243.11, max: 1402.26
Date: 01-13 at 21:01:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1218.77, max: 1417.31
Date: 01-13 at 21:02:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1243.16, max: 1424.07
Date: 01-13 at 21:03:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1102.75, max: 1166.27
Date: 01-13 at 21:04:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1306.22, max: 1552.54
Date: 01-13 at 21:05:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1145.82, max: 1446.43
Date: 01-13 at 21:06:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1124.85, max: 1357.21
Date: 01-13 at 21:07:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1107.33, max: 1252.22
Date: 01-13 at 21:08:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.45(7), mean: 1251.94, max: 1541.64
Date: 01-13 at 21:09:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 977.50(6), mean: 1026.21, max: 1139.60
