Date: 01-12 at 15:03:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1230.78(4), mean: 2947.89, max: 3700.44
Date: 01-12 at 15:04:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1140.36(4), mean: 2791.50, max: 3540.84
Date: 01-12 at 15:05:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1095.64(10), mean: 1952.87, max: 2753.69
Date: 01-12 at 15:06:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1048.62(9), mean: 1179.04, max: 1269.46
Date: 01-12 at 15:06:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.28(8), mean: 1241.30, max: 1339.08
Date: 01-12 at 15:07:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.28(8), mean: 1250.72, max: 1403.10
Date: 01-12 at 15:08:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.28(8), mean: 1208.79, max: 1324.56
Date: 01-12 at 15:09:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.28(8), mean: 1192.75, max: 1337.00
Date: 01-12 at 15:10:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.28(8), mean: 1121.77, max: 1219.50
Date: 01-12 at 15:11:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.28(8), mean: 1322.61, max: 1645.91
Date: 01-12 at 15:12:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.28(8), mean: 1222.81, max: 1566.87
