Date: 01-12 at 14:43:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1205.54(10), mean: 2281.41, max: 3275.52
Date: 01-12 at 14:44:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1135.34(10), mean: 1979.53, max: 2960.58
Date: 01-12 at 14:45:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1091.34(9), mean: 1919.70, max: 2733.52
Date: 01-12 at 14:46:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1075.40(9), mean: 1147.93, max: 1261.62
Date: 01-12 at 14:47:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1058.07(9), mean: 1175.22, max: 1288.90
Date: 01-12 at 14:48:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.67(9), mean: 1199.26, max: 1312.38
Date: 01-12 at 14:49:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1051.34(9), mean: 1091.28, max: 1191.32
Date: 01-12 at 14:50:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1000.61(8), mean: 1087.01, max: 1224.28
Date: 01-12 at 14:51:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 984.76(7), mean: 1095.70, max: 1206.84
Date: 01-12 at 14:52:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.51(7), mean: 1130.39, max: 1247.21
Date: 01-12 at 14:53:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1147.69, max: 1239.02
Date: 01-12 at 14:54:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1160.72, max: 1263.04
Date: 01-12 at 14:54:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1202.85, max: 1309.76
Date: 01-12 at 14:55:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1067.42, max: 1169.64
Date: 01-12 at 14:56:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1101.59, max: 1236.24
Date: 01-12 at 14:57:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1205.65, max: 1475.32
Date: 01-12 at 14:58:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1100.59, max: 1371.16
Date: 01-12 at 14:59:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1049.35, max: 1128.01
Date: 01-12 at 15:00:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.43(7), mean: 1072.12, max: 1191.29
Date: 01-12 at 15:01:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.76(7), mean: 1167.35, max: 1336.55
Date: 01-12 at 15:02:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.76(7), mean: 1139.16, max: 1358.43
